id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
2f8dee5a-fc6e-49f3-84de-20ca5580acd4,Birdsong Brewing Co.,micro,1016 N Davidson St,,,Charlotte,North Carolina,28206-3371,United States,7043321810,http://www.birdsongbrewing.com,-80.82704272,35.23060753
68534594-0610-4e38-93fa-b8a9e76941c6,Black Creek Brewery,micro,111 Depot St,,,Roxboro,North Carolina,27573-5503,United States,9195244319,,-78.98146367,36.39362085
f2972e73-5167-41ea-ab23-08c16ec14221,Blind Squirrel Brewery,micro,4716 South US Highway 19 E Suite B,,,Plumtree,North Carolina,28664-0173,United States,8287652739,http://www.blindsquirrelbrewery.com,,
22ef447a-0379-4be5-ab93-72d95e4a778a,Blowing Rock Brewing Company,brewpub,152 Sunset Dr,,,Blowing Rock,North Carolina,28605-7205,United States,8284149600,http://www.blowingrockbrewing.com,-81.677229,36.1327196
68f388b7-f7ed-4ece-8968-879d2846b189,Blue Blaze Brewing,micro,528 S Turner Ave,,,Charlotte,North Carolina,28208-4259,United States,9808592586,http://www.blueblazebrewing.com,-80.86710843,35.24138809
2e73516c-cb09-4946-a500-e6bc12149b97,Blue Ghost Brewing Company,brewpub,125 Underwood Rd,,,Fletcher,North Carolina,28732-,United States,8283760159,http://www.blueghostbrewing.com,-82.5305803,35.4368388
23799b52-1cb9-423e-abd5-35c913bf68e9,Blue Mountain Pizza and Brew Pub,brewpub,55 N Main St,,,Weaverville,North Carolina,28787-6634,United States,8286588777,http://www.bluemountainpizza.com,-82.55934457,35.70849553
e1312a12-35d9-4636-a80a-9f9a95463964,Blue Ridge Community College,planning,,,,Flat Rock,North Carolina,28731-4774,United States,8286941674,http://www.blueridge.edu,,
bcaa1166-a27a-447f-b057-3bf43d21ed68,Bold Missy Brewery,brewpub,610 Anderson St,,,Charlotte,North Carolina,28205-1208,United States,9802994184,http://www.boldmissybrewery.com,-80.796429,35.24960852
43a54dba-6adf-4248-bffd-50e0cf422b93,Bombshell Beer Company,micro,120 Quantum Dr,,,Holly Springs,North Carolina,27540-8861,United States,9198231933,http://www.bombshellbeer.com,-78.83588932,35.65841825
1186065b-e2c7-4d71-8bc2-30bcdd0e6150,Bond Brothers Beer Company,micro,202 E Cedar St,,,Cary,North Carolina,27511-3440,United States,9194592670,http://www.bondbrothersbeer.com,-78.77797444,35.78798475
1e9d4558-c7eb-44a6-b943-1f7c2f39f9c5,Boojum Brewing Company,micro,357 Dayton Dr,,,Waynesville,North Carolina,28786-6931,United States,8289440888,http://www.BoojumBrewing.com,-82.99383657,35.52574804
01f95ff4-9f8a-4626-8b01-75efb27f8673,Boondocks Brewing,brewpub,302 S Jefferson Ave,,,West Jefferson,North Carolina,28694-,United States,3362465222,http://www.boondocksbrew.com,-81.49133567,36.39941459
bcdb6b87-37af-4168-ae08-976e89498a10,Booneshine Brewing Company,micro,465 Industrial Park Dr.,,,Boone,North Carolina,28607,United States,8282634305,http://www.booneshine.beer,-81.645208,36.222104
e23c476c-0f42-4d31-9a59-0fe5a809c76f,Bottle Tree Beer Co,contract,10 N Trade St Apt A,,,Tryon,North Carolina,28782-3476,United States,8642660133,http://www.bottletree.net,,
280918cb-8713-4c5a-85c8-005a6b8d4d33,Boylan Bridge Brewpub,brewpub,201 S BOYLAN AVE,,,Raleigh,North Carolina,27603-1803,United States,9198038927,http://www.boylanbridge.com,-78.649139,35.778465
d2bbcb0a-59a1-481e-886a-df2a0decbbc8,Brevard Brewing Co,micro,63 E Main St,,,Brevard,North Carolina,28712-3746,United States,,http://www.brevard-brewing.com,-82.7303593,35.2319789
3c666d47-78ff-4e4c-a1f0-c5a9aeb9ad9c,Brewers,planning,,,,Charlotte,North Carolina,28217,United States,,,,
affcbbea-9dce-435f-9440-d0964cebae7a,Brewery 99,micro,417 Broad St Ste F,,,New Bern,North Carolina,28560-4900,United States,2522596393,http://www.brewery99.com,,
cbdfe3ef-928c-4444-b5f1-c1a2fcd3e14b,Brewery Bhavana,micro,218 S Blount St,,,Raleigh,North Carolina,27601,United States,4154701370,http://brewerybhavana.com,-78.6366938,35.77786298
943e18a6-f4e8-4651-b49e-1e0967cb687d,Brice's Brewing Company,micro,1822 Garner Station Blvd,,,Raleigh,North Carolina,27603-3643,United States,9842001803,http://www.bricesbrewing.com,-78.65871577,35.72493108
488ed63b-a706-4519-9f97-3d03b224e7a6,Bright Light Brewing Company,micro,444 W Russel St Ste 102,,,Fayetteville,North Carolina,28301,United States,9103390464,,,
28862a02-5d35-4a4a-833b-acd94dfbb4a0,Bright Penny Brewing Company,contract,309 W Graham St,,,Mebane,North Carolina,27302-2311,United States,,http://www.brightpennybrewing.com,-79.27030152,36.09926877
cc1c45a6-09d4-4f32-bf72-cde81102a8bd,Broomtail Craft Brewery,micro,6404 Amsterdam Way Ste 100,,,Wilmington,North Carolina,28405-2563,United States,9102641369,http://www.broomtailcraftbrewery.com,,
67840cfb-5c46-4a2b-912c-49165bc73d88,Brouwerij Cursus Keme,brewpub,155 Thompson St,,,Asheville,North Carolina,28803-1443,United States,,,-82.52572837,35.57438843
57d05506-be15-4281-bb0b-1b139d75e66a,Brown Truck Brewery,micro,1234 N Main St,,,High Point,North Carolina,27262-3118,United States,3368861234,http://www.browntruckbrewery.com,-80.0158688,35.9709266
6817baf7-52fc-4ab6-8d28-79d598676fad,Brueprint Brewing Company LLC,micro,1229 Perry Rd Ste 101,,,Apex,North Carolina,27502-6898,United States,9199718846,http://www.brueprint.com,-78.85014375,35.70884819
d89ba7ba-c249-48a2-bae7-48f3b39cb18f,Bull City Burger And Brewery,brewpub,107 E Parrish St Ste 105,,,Durham,North Carolina,27701-3318,United States,9196802333,http://www.bullcityburgerandbrewery.com,,
6e967aa2-6e2b-4396-ac4e-d4cd8119cbb3,Bull Durham Beer Co,micro,409 Blackwell St,,,Durham,North Carolina,27701-3972,United States,9197443568,http://www.bulldurhambeer.com,-78.90481568,35.9915653
b571a872-4317-48e2-a0a2-18607eedb6e7,Burial Beer Co,micro,40 Collier Ave,,,Asheville,North Carolina,28801-4024,United States,,http://www.burialbeer.com,-82.55379062,35.5879562
854f374d-ad3e-4b8a-b1e5-b780eba1918a,Burial Beer Co Forestry Camp,micro,,,,Asheville,North Carolina,28803-2719,United States,,,,
ef9d5ee5-045d-4d41-92f9-2d518fa0cc7a,Cabarrus Brewing Company,micro,329 McGill Ave NW,,,Concord,North Carolina,28027-6149,United States,7044904487,http://www.cabarrusbrewing.com,-80.60600028,35.41573578
737792a8-6c59-4e95-82cf-7cdc6cb079c1,Carolina Brewery - Chapel Hill,brewpub,460 W Franklin St,,,Chapel Hill,North Carolina,27516,United States,9199421800,http://www.carolinabrewery.com,-79.0627304,35.9106269
68d63e28-2666-47f4-9d74-daf21aa85e80,Carolina Brewery - Pittsboro,micro,120 Lowes Dr Ste 100,,,Pittsboro,North Carolina,27312-8872,United States,9195452337,http://www.carolinabrewery.com,-79.1652429,35.7438093
76d1605e-55fc-4c6b-8ba2-7a8d30eac9f6,Carolina Brewing Co,micro,140 Thomas Mill Rd,,,Holly Springs,North Carolina,27540-9372,United States,9195572337,http://www.carolinabrew.com,-78.85444105,35.6561051
3b1a5b42-5517-4da1-b1ee-93b3e3bce99d,Catawba Brewing Co,regional,212 S Green St,,,Morganton,North Carolina,28655-3525,United States,8284306883,http://www.CatawbaBrewing.com,-81.68543695,35.74471934
5d4d326a-dc02-4959-aab7-2d23a36bfc9e,Catawba Brewing Co - Asheville,micro,63 Brook St Ste 1,,,Asheville,North Carolina,28803-2685,United States,8284247290,http://www.catawbavalleybrewingcompany.com,,
612795ac-9fca-4569-8b5c-2e4056fdbd8f,Catawba Brewing Co - Charlotte,micro,933 Louise Ave Ste 105,,,Charlotte,North Carolina,28204-2299,United States,9804986145,,,
7cabd85d-217f-49c7-b0eb-3031a9efca4d,Cavendish Brewing Company,micro,207 N Chester St,,,Gastonia,North Carolina,28052-2234,United States,7048300435,http://www.cavendishbrewing.com,-81.18741223,35.26577507
de78fdc6-98f3-4a6b-b3f7-acce58a94271,Cavern Brewing At Lowes Foods,brewpub,1381 Old Mill Cir Ste 200,,,Winston Salem,North Carolina,27103-1497,United States,3367753007,http://www.lowesfoods.com,,
101dd923-8a78-4db5-9902-663d4e80b07c,Check Six Brewing Co,micro,5130 Southport Supply Rd SE,,,Southport,North Carolina,28461-9261,United States,9104779280,http://www.checksixbeer.com,-78.0477587,33.952339
eaed88bf-4da0-43bc-bf43-4ed6299752a3,Clouds Brewing,micro,1233 Front St Ste E,,,Raleigh,North Carolina,27609-7534,United States,9197474863,http://www.cloudsbrewing.com,,
ee97bdcf-d7b4-48f3-82a1-7983a370b7b1,Collection Brewing Company,planning,,,,Raleigh,North Carolina,27614-8519,United States,,,,
e99f22dd-9f82-4a46-9666-dbf81cec179f,Commoners Brewing Company,micro,1048 Copperfield Blvd Ste 101,,,Concord,North Carolina,28025,United States,7048866002,http://www.commonersbrewingcompany.com,,
07e76f00-bcbc-4134-a322-679dbcc0b8ec,Compass Rose,micro,"3201 Northside Dr, Ste. 101",,,Raleigh,North Carolina,27615-4126,United States,9198755683,http://www.compassrosebrewery.com,-78.582171,35.883411
8d3a51f6-de81-4434-a662-9e7f7f7390bf,Crank Arm Brewing Co,micro,319 W Davie St,,,Raleigh,North Carolina,27601-1718,United States,,http://www.crankarmbrewing.com,-78.64405,35.7756043
e7828fc7-72e4-4f74-b2e5-afedfedf49c7,Crystal Coast Brewing Company LLC,micro,702 Arendell St,,,Morehead City,North Carolina,28557-4234,United States,7044513618,http://www.CrystalCoastBrewingCompany.com,-76.71137408,34.72105219
d418185e-3746-4aa3-83f3-c93a3278f8b3,Currahee Brewing Company,micro,100 Lakeside Dr,,,Franklin,North Carolina,28734-9706,United States,8286340078,http://www.curraheebrew.com,-83.37194784,35.18754718
49f7e647-2035-4e16-a37e-6aa327acaa7f,D9 Brewing Company,micro,11138 Treynorth Dr Ste C,,,Cornelius,North Carolina,28031-8186,United States,7044579368,http://www.d9brewing.com,,
a20aa253-c1dc-4922-a3f5-7e905f774d8d,Deep River Brewing Company,micro,700 W Main St Ste 102,,,Clayton,North Carolina,27520-1657,United States,9193683243,http://www.deepriverbrewing.com,,
d9640321-8cf9-41bd-aeb8-9a2163e23f42,Dingo Dog Brewing Co,micro,,,,Carrboro,North Carolina,27510,United States,9198859793,http://www.dingodogbrewing.com,,
48ff4878-7666-422c-8ba0-6107382ff258,Dirtbag Ales Brewery and Taproom,micro,3623 Legion Rd,,,Hope Mills,North Carolina,28348-8413,United States,9104262537,http://www.dirtbagales.com,-78.92209697,34.99397526
24b9cbee-b251-4444-b5b1-714b0cb90c0c,Divine Barrel Brewing,micro,3701 N Davidson St Ste 203,,,Charlotte,North Carolina,28205-1303,United States,9802371803,http://www.divinebarrel.com,,
4c3bac7f-3fa2-4153-8abd-28009c6e3031,Double Barley Brewing,brewpub,3174 US Highway 70 W,,,Smithfield,North Carolina,27577-7613,United States,9199343433,http://www.doublebarleybrewing.com,,
ec86cc6f-53f8-4715-8595-fe68cf676bc6,Dry County Brewing,brewpub,585 Oak Ave,,,Spruce Pine,North Carolina,28777-2727,United States,8287654583,http://www.drycountybrewing.com,-82.063578,35.9158912
a1ecd2e7-3b9c-4ad8-ac87-dfd78d234992,Duck Rabbit Craft Brewery,micro,4519 West Pine St,,,Farmville,North Carolina,27828-8526,United States,2527537745,http://duckrabbitbrewery.com,-77.591863,35.5980644
ae111ea0-b5a2-46f0-9e64-bcc1ecadca27,Durty Bull Brewing Co.,micro,206 Broadway St Ste 104,,,Durham,North Carolina,27701-2404,United States,9196882337,http://www.durtybull.com,,
4c106efe-6804-48ef-8420-58a09829c931,Ecusta Brewing Co,micro,49 Pisgah Hwy Ste 3,,,Pisgah Forest,North Carolina,28768,United States,8289662337,http://www.ecustabrewing.com,,
356dcb41-83fd-41cd-9a0b-a65a770a2652,Ecusta Brewing Co - Drift Taproom,micro,49 Pisgah Hwy,,,Pisgah Forest,North Carolina,28768-8817,United States,8289662337,,,
1a810992-ac1c-41b5-87ae-6da0f0900733,Edward Teach Brewing,micro,604 N 4th St,,,Wilmington,North Carolina,28401,United States,9105235401,,-77.945422,34.242576
9f67414c-21a7-4be0-8f7f-9f3c7d1e82e2,Eleven Lakes Brewing Company,micro,10228 Bailey Rd Ste 201,,,Cornelius,North Carolina,28031-9420,United States,7044000927,http://www.elevenlakesbrewing.com,-80.86054928,35.45400686
78ab1ee9-b1b7-437a-8175-4cd608de8451,Eluvium Brewing Co.,micro,11 Florida Ave,,,Weaverville,North Carolina,28787,United States,8284841799,http://www.eluviumbrewing.com,-82.5615737,35.69741414
409cbbab-e5e4-45a7-a251-16406806ccda,Fainting Goat Brewing Company,micro,330 S Main St,,,Fuquay Varina,North Carolina,27526-2225,United States,9193950642,http://www.faintinggoatbeer.com,-78.80001933,35.5812855
8c42eb4a-367c-4fca-bffa-5b82aaf268c5,Fiddlin' Fish Brewing Company,micro,772 N Trade St.,,,Winston Salem,North Carolina,27101,United States,3364079671,http://www.fiddlinfish.com,,
b5d72612-a3e3-414b-9242-170a6bccdbea,Flat Top Mountain Brewery,micro,567 Main St E,,,Banner Elk,North Carolina,28604-8974,United States,8288988677,http://www.flattopbrew.com,-81.86657602,36.16510256
277143dd-a012-4650-9ab5-603a9b5afe5c,Flying Machine Brewing Company,planning,,,,Wilmington,North Carolina,28403,United States,,http://www.facebook.com/flyingmachinebrewing,,
56790b8f-beb7-4218-92cf-82cfbcd04b7e,Flytrap Brewing,micro,319 Walnut St,,,Wilmington,North Carolina,28401-4051,United States,9107692881,http://flytrapbrewing.com,-77.94545788,34.24034335
4ef2a5c4-c562-4405-acd7-c57dd4d2d6ac,Fonta Flora Brewery,micro,317 N Green St,,,Morganton,North Carolina,28655-3324,United States,8284750153,http://www.fontaflora.com,-81.69093777,35.7476204
7a8a42df-2b2b-4f6e-8b53-b2fabccc25a1,Fonta Flora Brewery At Whipoorwill Farm,micro,6751 NC HWY 126,,,Nebo,North Carolina,28761,United States,8284750153,,,
d9bbc65e-3c8c-4dd6-8489-e16a8fd46888,Foothills Brewing Co,regional,3800 Kimwell Dr,,,Winston Salem,North Carolina,27103-6708,United States,3363544030,http://www.foothillsbrewing.com,-80.32680515,36.04816426
eb0d1615-0316-4257-8193-b0e182281f34,Foothills Brewing Co Brewpub,brewpub,638 W 4th St,,,Winston Salem,North Carolina,27101-2730,United States,3367773348,http://www.foothillsbrewing.com,-80.25085212,36.0976512
1cfa05f2-9520-4707-9716-496749ddfd67,Forgotten Road Ales,planning,,,,Graham,North Carolina,27253,United States,4342031993,,,
cf1a2b61-8b8d-4baa-9246-945c5d4326ab,Fortnight Brewing Company,micro,211 Powers Ferry Rd,,,Cary,North Carolina,27519-1510,United States,9194340742,http://www.fortnightbrewing.com,-78.91133714,35.80576231
8aa75d11-acb0-4454-8fd9-6190217c729e,Four Saints Brewing,micro,218 S Fayetteville St,,,Asheboro,North Carolina,27203-5725,United States,3366103722,http://www.foursaintsbrewing.com,-79.81447771,35.70368557
7bf1aca7-78cb-4592-95b8-adb77d5ead26,"Franklin Brewing Company, LLC",planning,,,,Angier,North Carolina,27501-6094,United States,,http://www.franklin-brewing.com,,
18d675ae-8273-4b8d-bd10-b1ff4bf2b3a5,Free Range Brewing,micro,2320 N Davidson St Unit D,,,Charlotte,North Carolina,28205-1832,United States,9802019096,http://www.freerangebrewing.com,,
aa897103-0752-4ec6-a10f-f90ec51b2836,French Broad River Brewing Co,micro,101 Fairview Rd Ste D,,,Asheville,North Carolina,28803-4301,United States,8282770222,http://www.frenchbroadbrewery.com,,
ce7ce315-a777-4537-8769-21885f40d043,Frog Level Brewing Company,micro,56 Commerce St,,,Waynesville,North Carolina,28786-5738,United States,8284545664,http://www.froglevelbrewing.com,-82.99178072,35.4929673
f481d5cc-589c-43d2-95c3-e47eeea39f89,Front Street Brewery,brewpub,9 N Front St,,,Wilmington,North Carolina,28401-4436,United States,9102511935,http://www.frontstreetbrewery.com,-77.94886883,34.2357825
e9f6be0f-0246-47ec-92b2-8d99fdabbbf2,Fullsteam Brewery,micro,726 Rigsbee Ave,,,Durham,North Carolina,27701-2139,United States,9196822337,http://www.fullsteam.ag,-78.89959435,36.00310675
5c2cce18-999e-45f9-92f7-5106164a0b6f,Funguys Brewery,micro,2408 Paula St,,,Raleigh,North Carolina,27608-1706,United States,,http://www.funguysbrewing.com,-78.62513369,35.81309826
e4edfb7b-9143-4e6e-a866-bb2ecde062c9,"G. Mansfield, Inc",planning,,,,Greensboro,North Carolina,27403-2744,United States,3363370757,,,
50af38eb-7473-4c40-a365-3deadd41da42,Ghost Harbor Brewing Company,micro,606 B E Colonial Ave,,,Elizabeth City,North Carolina,27909,United States,2525991030,http://www.ghostharborbrewing.com,-76.21879622,36.30042229
1516418f-29e7-42bc-9759-6697ce515c49,Ghostface Brewing Company,brewpub,427 E Statesville Ave Ste 100,,,Mooresville,North Carolina,28115-2595,United States,7047997433,http://www.ghostfacebrewing.com,,
e3f9214c-88cf-470f-81ef-8531d23a69fe,Gibb's Hundred Brewing Company,micro,504 State St,,,Greensboro,North Carolina,27405,United States,3367637087,http://www.gibbshundred.com,-79.783217,36.101006
11db5351-443e-469e-a2ee-705d8449dd37,Gizmo Brew Works,micro,5907 Triangle Dr,,,Raleigh,North Carolina,27617-4742,United States,9197822099,http://www.gizmobrewworks.com,-78.74513578,35.89611719
52559e7e-39e4-418e-bb43-368a74e38f1e,Good Hops Brewing LLC,micro,811 Harper Ave,,,Carolina Beach,North Carolina,28428-4202,United States,7067131594,http://www.goodhopsbrewing.com,-77.9038204,34.04080721
c77a6112-2b38-4e69-ae8e-53077c8f2307,"Goose And The Monkey Brew House, LLC",planning,,,,Lexington,North Carolina,27292,United States,3362405310,http://www.gooseandthemonkeybrewhouse.com,,
4c4a6c76-3b34-4061-b690-1d263451426d,Granite Falls Brewing Co.,brewpub,47 Duke St,,,Granite Falls,North Carolina,28630-1807,United States,8282121399,http://www.GraniteFallsBrewing.com,-81.4285158,35.7894173
467e3456-7b3b-4cc5-abe6-e86460e3473d,Green Man Brewing Co,micro,27 Buxton Ave,,,Asheville,North Carolina,28801-4019,United States,8282525502,http://www.greenmanbrewery.com,-82.55367153,35.5886249
e5bd0c69-0309-4696-a031-221df1d49d29,GroundLion Brewing,planning,,,,Seagrove,North Carolina,27341-0459,United States,9192705112,http://www.groundlionbrewing.com,,
8b8d3e0f-22b8-4350-9975-575793331af8,Habitat Brewing Co,micro,174 Broadway St,,,Asheville,North Carolina,28801-2305,United States,7047018141,http://www.habitatbrewing.com,-82.5533973,35.5986648
99e8f097-0412-43ec-849e-e95add4bd3c2,Hatchet Brewing Company,planning,,,,Southern Pines,North Carolina,28387-6164,United States,5715334898,http://www.hatchetbrewing.com,,
6d32ae11-f633-45ad-b018-b100c588c69d,Haw River Farmhouse Ales,micro,1713 Saxapahaw-Bethlehem Church Rd,,,Saxapahaw,North Carolina,27340-0390,United States,3365259270,http://www.hawriverales.com,-79.31872,35.946942
f6d2a5d3-96af-47ff-b3d3-a38a3d6c1e0d,Hayesville Brewing Co,brewpub,1568 Highway 64 W,,,Hayesville,North Carolina,28904-4651,United States,8288356010,http://www.facebook.com/leisa5678/,,
528481d4-f3c8-479a-aad9-fce4b9cfe36a,Heist Brewery,brewpub,2909 N Davidson St,,,Charlotte,North Carolina,28205-1190,United States,7043758260,http://www.heistbrewery.com,-80.80904551,35.2451928
6b16f03c-39e6-48c1-88e5-6889179807cf,Hi-Wire Brewing Big Top Production Facility,micro,2 Huntsman Pl,,,Asheville,North Carolina,28803-2600,United States,,http://www.hiwirebrewing.com,-82.54566311,35.57020551
6f18252e-ae65-4c45-9867-2c1b72b4ce11,Hi-Wire Brewing South Slope Specialty Brewery,micro,197 Hilliard Ave,,,Asheville,North Carolina,28801-3616,United States,8285759675,http://www.hiwirebrewing.com,-82.55603747,35.5912315
d7338230-e2a4-478e-bb8d-f0b3563e65e1,Hi-Wire Brewing Taproom,planning,,,,Durham,North Carolina,27701,United States,,,,
25a0da54-49c0-4228-9c5a-eb8af9a4d259,Hickory Brewery / American Honor Ale House and Brewery,micro,883 Highland Ave SE,,,Hickory,North Carolina,28602-1106,United States,8284149600,,-81.32549762,35.73533517
8d913abb-4d7e-4282-bad5-bf3f1884af85,Hickory Nut Gorge Brewery,micro,615 Bottemless Pools Rd,,,Lake Lure,North Carolina,28746-5525,United States,,,,
0c6e9e51-ab87-45d7-8204-6450076db013,High Branch Brewing Co,micro,325 McGill Ave NW Ste 148,,,Concord,North Carolina,28027-0011,United States,,,,
4b013cfb-62b1-441a-b301-5f1d26c2b48c,Highland Brewing Co,regional,12 Old Charlotte Hwy Ste H,,,Asheville,North Carolina,28803-9419,United States,8282993816,http://www.highlandbrewing.com,,
0b2b1db2-e196-4b8c-a099-2b94ae8665ad,Hillman Beer,brewpub,25 Sweeten Creek Rd,,,Asheville,North Carolina,28803-2318,United States,8285051312,http://www.hillmanbeer.com,-82.520631,35.5139103
f8a0cdb0-843e-431c-8f52-e5e23664ae6a,Homeplace Beer Co,micro,6 South Main Street Area C,,,Burnsville,North Carolina,28714,United States,8285365147,http://www.homeplacebeer.com,,
c4ce5349-c572-4c37-99a6-e670199d46bf,HOOTS Beer Co.,micro,840 Mill Works St,,,Winston Salem,North Carolina,27101-1243,United States,3366086026,http://www.hootspublic.com,,
3a149c58-99fe-45f5-a1ac-9e0aeb9723fa,HopFly Brewing Company,micro,1147 Falls Rd Suite 121,,,Rocky Mount,North Carolina,27804,United States,,,,
9724e0dd-bda2-4375-8baa-c2a83e33eca0,Hoppy Trout Brewing Company,brewpub,911 Main St,,,Andrews,North Carolina,28901-7087,United States,8288352111,http://www.hoppytroutbrewing.com,-83.8165709,35.2016188
