id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
b4302916-c0e6-4070-b0fd-d89a018ed920,Brickyard Hollow Brewing Co,brewpub,236 Main St,,,Yarmouth,Maine,04096,United States,2078470411,http://www.brickyardhollow.com,-70.18831,43.800978
7669b9ef-f467-4bc6-a8c2-95be8ed156a9,Bunker Brewing Co,micro,17 Westfield St Unit D,,,Portland,Maine,04102-2730,United States,2074505014,http://www.bunkerbrewingco.com,-70.283707,43.652688
2601ecb9-5205-42c9-9f6a-5e0522f31d5a,Crooked Keg Brewing Company,micro,8 Blueberry Lane,,,Topsham,Maine,04086,United States,,http://www.crookedkegbrewing.com,-69.988688,43.945644
6bfba685-c3ca-4d17-aeb4-be18ee9f21b2,Cushnoc Brewing Co - Annex,micro,3044 North Belfast Ave,,,Augusta,Maine,04330,United States,2072136672,,-69.667056,44.339341
8d28a416-b855-4299-9428-f91817f8e874,Cushnoc Brewing Company,brewpub,243 Water St,,,Augusta,Maine,04330-4615,United States,3037101107,http://www.cushnocbrewing.com,-69.773811,44.31564
8167d47e-1fb4-44b8-b3db-6e33bee6a966,D.L. Geary Brewing Co Inc.,micro,38 Evergreen Dr,,,Portland,Maine,04103-1066,United States,2078782337,http://www.gearybrewing.com,-70.31484813,43.70767416
8476a30e-0e24-40a2-907e-92109c972a03,DeepWater Brewing Company,brewpub,33 Tenney Hl,,,Blue Hill,Maine,04614,United States,2073742411,http://www.arborvine.com,-68.592928,44.411566
8f2ea1f7-965f-4106-ab3c-46efecfb941e,Definitive Brewing Company,micro,35 Industrial Way,,,Portland,Maine,04103-1071,United States,,http://www.definitivebrewing.com,-70.3142737,43.70629522
ebdcd69e-ab1c-4259-90d6-11ac437e24a5,Definitive Brewing Company - Kittery,taproom,318 US-1,,,Kittery,Maine,03904,United States,,,-70.733165,43.111785
3cf021a2-dc21-469c-a56d-2bd377e3a1eb,Dirigo Brewing Co.,micro,28 Pearl St,,,Biddeford,Maine,04005-2040,United States,2078385321,http://www.dirigobrewingcompany.com,-70.45608584,43.49545704
e1f2d5c0-4b41-47f1-9a7a-5638851a9ac5,"Drumming Grouse Brewery, LLC",micro,318 Fosterville Rd,,,Bridgton,Maine,04009-4032,United States,4109609679,http://www.drumminggrousebrewery.com,-70.68838325,43.97416125
6708a481-35ae-48ab-9fd7-24c4baadcb91,East Outlet Brewing,brewpub,375 Ripley Road,,,Cambridge,Maine,04923,United States,2072773235,,-69.440581,45.016726
13d751c0-5894-4f61-a372-d07f9ff9a71e,First Mile Brewing Company,taproom,28 Market St Ste 103,,,Fort Kent,Maine,04743,United States,,,-68.587228,47.256737
ef4a200b-134c-422f-94c1-8564116b05b9,Flight Deck Brewing,micro,11 Atlantic Dr,,,Brunswick,Maine,04011-4400,United States,2075045133,http://www.flightdeckbrewing.com,,
f388ad0c-28e5-4d5f-bf08-54d344fb692b,Fluvial Brewing,micro,860 Maple Ridge Rd,,,Harrison,Maine,04040,United States,2077797663,http://www.fluvialbrewing.com,-70.622766,44.077104
529f1fc8-2f98-43d1-b8b1-897a324ea20c,Fogtown Brewing Company,micro,25 Pine St,,,Ellsworth,Maine,04605-2023,United States,6103897224,http://www.fogtownbrewing.com,-68.42259791,44.5408544
d8a44053-c221-42b6-a510-b88a447103a9,Fogtown Brewing Company,taproom,25 Pine Street,,,Ellsworth,Maine,04605,United States,2073700845,http://www.fogtownbrewing.com,-68.421475,44.539919
6f7ab04e-52a8-4613-876a-9cfd7c904777,Fogtown Brewing Company - Bar Harbor,location,33 Cottage St,,,Ellsworth,Maine,04609,United States,,,-68.206136,44.389723
4d5236c6-608d-4e7b-873a-ada5026ed8de,Footbridge Brewery,taproom,25 Granary Way,,,Boothbay Harbor,Maine,04544,United States,2073523007,http://www.footbridgebrewery.com,-69.626841,43.852274
d89c9978-d12b-435b-bf5e-8ad598cb2ec1,Fore River Brewing Company,micro,35 Park Ave,,,South Portland,Maine,04106-4115,United States,2073700629,http://www.foreriverbrewing.com,-70.283065,43.626293
d08dee57-55fd-4ef4-aba9-9e7f41ec1600,Fore River Brewing Company,micro,35 Park Ave,,,South Portland,Maine,04106-4115,United States,2073700629,http://www.foreriverbrewing.com,-70.283065,43.626293
46da757a-45ef-4cc9-8ca5-48b37a098465,Fore River Brewing Company - Production Brewery,micro,35 Park Ave,,,South Portland,Maine,04106,United States,,,-70.283065,43.626293
1ce06580-ed70-4d32-bc01-5bd23e5aa388,Foulmouthed Brewing,brewpub,15 Ocean St,,,South Portland,Maine,04106-2838,United States,2076186977,http://www.foulmouthedbrewing.com,-70.2548007,43.640989
860bf417-1430-4680-b406-0252a2568ac9,Foundation Brewing Company,micro,1 Industrial Way Ste 5,,,Portland,Maine,04103-1072,United States,2073708187,http://www.foundationbrew.com,-70.320203,43.703209
c173be3c-e158-484d-9db7-687edbc0e26d,Freeport Brewing Co,micro,130 Breakwater Drive,,,South Portland,Maine,04106,United States,2078373021,,-70.233519,43.647993
c5a2fe16-973f-4ee2-9764-e51ed9a4d190,Friars' Brewhouse,brewpub,84 Main St,,,Bucksport,Maine,04416,United States,2079473770,,-68.795305,44.571879
3bdf1aee-ed68-4159-a0c2-f7a2668b07a1,Frosty Bottom Brewing,micro,18 Hunt Road,,,Belfast,Maine,04915,United States,2075924946,http://www.frostybottombrewing.com,-69.052134,44.38926
b2a171c8-a008-43cc-b4c1-ca52c4cfe67a,Funky Bow Brewery & Beer Company,micro,21 Ledgewood Lane,,,Lyman,Maine,04002-0449,United States,2074096814,http://www.funkybowbeercompany.com,-70.602578,43.486177
b6d66a30-e960-47be-a5a9-2ea4c756a79e,Funky Bow Brewery & Beer Company,micro,21 Ledgewood Lane,,,Lyman,Maine,04002-0449,United States,2074096814,http://www.funkybowbeercompany.com,-70.602578,43.486177
4f9efbd8-32ab-4ff4-9a52-4ce851ea50e9,Furbish Brew House & Eats,brewpub,2451 Main St,,,Rangeley,Maine,04970,United States,2078645847,,-70.641043,44.963958
e4ac1f5e-095a-48a6-9d9c-5af5ad082a1a,Gary's Olde Towne Tavern,micro,678 Roosevelt Trl,,,Naples,Maine,04055-5335,United States,2076936806,http://www.garysoldetownetavern.com,-70.601073,43.969705
2d5a0022-34d3-4822-a97b-7a5b1e5abc79,Geaghan Brothers Brewing Co,micro,34 Abbott St,,,Brewer,Maine,04412-2202,United States,2079453730,http://www.geaghanspub.com,-68.772609,44.780998
776deebd-50ee-41e3-af82-4cbcd95dae6e,Geaghan's Pub & Craft Brewery,micro,570 Main St,,,Bangor,Maine,04401-6821,United States,2076591652,http://www.geaghans.com,-68.779503,44.78516
be05353d-e933-45cf-959d-94ba85e4f49d,GFB Scottish Pub,brewpub,32 Old Orchard St,,,Old Orchard Beach,Maine,04064,United States,,http://www.gfbscottishpub.com,-70.37623,43.516963
4334a92c-8d08-42b0-86b0-b5e73b282253,Gneiss Brewing,taproom,94 Patterson Rd,,,Limerick,Maine,04048-4242,United States,2077930046,http://www.gneissbeer.com,-70.817564,43.64847
1c372c46-860d-40a6-9a33-8b1c491d6090,Goodfire Brewing Company,taproom,219 Anderson St Ste 6,,,Portland,Maine,04101-1401,United States,2078088910,http://www.goodfirebrewing.com,-70.255726,43.670046
a88875f8-4553-4d37-9fb6-e3ce4911fdb0,Gordon's Grog,brewpub,330 Todds Corner Rd,,,St Albans,Maine,04971,United States,,http://www.gordonsgrog.com,-69.408584,44.935735
5cb67e83-2c03-4d60-b6b1-0e0aa47c72f9,Grateful Grain Brewing Company,taproom,26 Route 126,,,Monmouth,Maine,04259-7727,United States,,http://www.gratefulgrainbrewing.com,-69.991726,44.181598
b4d7adbc-50ad-4a81-ba14-1831a1a55b39,Gritty McDuffs - Freeport,brewpub,187 Lower Main St,,,Freeport,Maine,04032,United States,2078654321,http://www.grittys.com,-70.11238,43.846635
22209ec8-d403-44af-9f67-97f08f89c9be,Gritty McDuffs - Lewiston/Auburn,brewpub,68 Main St,,,Auburn,Maine,04210-5812,United States,2073762739,,-70.224684,44.096985
0eacb04d-cb09-4f16-83c7-81a7aeefef85,Gritty McDuffs - Portland,brewpub,396 Fore St,,,Portland,Maine,04101-4026,United States,2077722739,http://www.grittys.com,-70.25339,43.656203
09c1302b-48d1-4272-bcc6-920e67672c86,Gruit Brewing,taproom,200 Anderson St,,,Portland,Maine,04101-2562,United States,2077738331,http://www.fermentory.com,-70.256043,43.669481
70a62bb6-eb19-4a63-bf3c-6c05b94cbbee,Hi-Fidelity,taproom,200 Anderson Street Bay 6,,,Portland,Maine,04101,United States,,http://https://www.hifidelitybeer.com/,-70.2599,43.661
82327d79-b1ca-4120-a8f7-b1a74611dd8c,Hidden Cove Brewing Co,micro,73 Mile Rd,,,Wells,Maine,04090-4135,United States,2076460228,http://www.hiddencovebrewingcompany.com,-70.58104548,43.30407704
5ff132d4-bd89-4e36-99e0-0d0e18609316,Horn Run Brewing,brewpub,75 WATER STREET,,,Eastport,Maine,04631,United States,,,-66.984473,44.905101
9c5f000c-f091-43c8-9bef-8a7031edbc30,"Inn On Peaks Island Brewery, The",brewpub,33 Island Ave,,,Peaks Island,Maine,04108-1333,United States,2077665100,http://www.innonpeaks.com,-70.19734,43.655139
fa2fde2e-51da-470a-a151-ce76e6d529b3,Island Dog Brewing,micro,125 John Roberts Rd,,,South Portland,Maine,04106-3295,United States,2073300283,http://www.islanddogbrewing.com,-70.33101442,43.63059386
db792297-5556-4f59-8132-e5b877c9da2e,Jack Russell's Steakhouse and Brewery / Maine Coast Brewing Co.,brewpub,102 Eden St,,,Bar Harbor,Maine,04609-1106,United States,2072885214,http://www.jackrussellssteakhouse.com,-68.226767,44.395737
728e4a9f-2800-4995-b052-4ba65b2c1843,Jokers & Rogues Brewing,brewpub,561 Maine Avenue,,,Farmingdale,Maine,04344,United States,2075828811,,-69.775517,44.258893
ca5ef8fd-a965-4e66-8def-f41e9761fd14,Katahdin Brew Works,taproom,10 Katahdin St,,,Patten,Maine,04765,United States,2076312957,http://www.katahdinbrewworks.com,-68.448193,45.996309
45567ad8-a070-473e-a129-4e2e7a57e070,Kennebec River Brewery,brewpub,1771 US Rte 201,,,West Forks,Maine,04985-0100,United States,8007657238,http://www.northernoutdoors.com,,
5bd74e9a-4c40-4062-828a-aa6fc69f2eb6,Kennebec River Brewery,brewpub,1771 US Rte 201,,,The Forks,Maine,04985,United States,8007657238,http://www.northernoutdoors.com,-69.994715,45.265502
27672b6b-dcfb-42eb-841d-6634524fb542,Kennebunkport Brewery / Federal Jacks,brewpub,8 Western Ave Ste 6,,,Kennebunk,Maine,04043-7756,United States,2079674311,http://www.federaljacks.com,-70.779968,43.103995
06b3e8c5-e4cd-43ae-9153-19bf1f021103,Kit NA Brewing,micro,65 Hanover Street,,,Portland,Maine,04101,United States,2072454815,http://www.kitna.beer,-70.263792,43.659203
249b9b41-61c6-47da-855e-41bc35e43bcb,Lake St George Brewing Company,brewpub,4 Marshall Shore Rd,,,Liberty,Maine,04949,United States,2075893031,http://www.lakestgeorgebrewing.com,-69.358089,44.386772
9e1ff7aa-1d0d-47e1-8243-9fcbe139d1c3,Liberal Cup Public House and Brewery,brewpub,115 Water St,,,Hallowell,Maine,04347-1357,United States,2076232739,http://www.theliberalcup.com,-69.788915,44.289784
7725dbd3-fa84-42bf-8361-5aa8d2dd5dc9,Liberator Brewing Company,brewpub,218 S Main St,,,Rockland,Maine,04841-3820,United States,2075938436,http://www.liberatorbrewingmaine.com,-69.109,44.1022
89d0d9f9-2826-4571-9a97-d4d4f32c2b5d,Liberty Craft Brewing,brewpub,7 Coon Mountain Ln,,,Liberty,Maine,04949-3654,United States,2073227663,http://www.libertycraftbrewing.com,-69.33139756,44.36199964
db21126a-a56a-411d-a815-40fff4f2b54c,Liquid Riot Bottling Co.,brewpub,250 Commercial St.,,,Portland,Maine,04101-4594,United States,2072218889,http://www.novareresbiercafe.com,-70.25428,43.654469
25333b95-6a78-4eb7-8d60-3c612078c048,Liquid Riot Bottling Co.,brewpub,250 Commercial St.,,,Portland,Maine,04101-4594,United States,2072218889,http://www.novareresbiercafe.com,-70.25428,43.654469
5aea39a2-d404-4548-81ab-c4d6645f6699,Lone Pine Brewing Company,regional,219 Anderson St #4,,,Portland,Maine,04101-1400,United States,2075364952,http://www.lonepinebrewery.com,-70.255726,43.670046
ed12b477-fa3c-445a-affe-5a60301b661a,Lone Pine Brewing Company - Gorham Tasting Room,taproom,48 Sanford Dr,,,Gorham,Maine,04038,United States,2075364952,,-70.396551,43.679168
db5a667c-b8b3-4477-a482-43fa0dd3086b,Lost Valley Brewing Co,brewpub,200 Lost Valley Rd,,,Auburn,Maine,04210,United States,,,-70.282953,44.136072
aefd86d4-eb51-4aae-bacb-bf1f69025b41,Lubec Brewing Co,taproom,41 Water St,,,Lubec,Maine,04652,United States,2077334555,,-66.983625,44.860886
c0e603fa-36fa-48e5-80fa-1008ba0af69e,Lucky Pigeon Brewing,planning,,,,Gorham,Maine,04038-2371,United States,,,,
87f669f2-1318-4fdf-8018-3e590996759d,Machias River Brewing Company,micro,86 Main St,,,Machias,Maine,04654-1150,United States,2072596001,,-67.45804551,44.71446257
85e606f3-cfcc-44de-b8e5-9c29c873c532,Maine Beer Company,regional,525 US Route 1,,,Freeport,Maine,04032-7009,United States,2072215711,http://www.mainebeercompany.com,-70.12119,43.838969
532b6171-7a1e-4caa-9e28-75cc148ce369,Mainely Brews Restaurant and Brewhouse,contract,1 Post Office Sq Ste 302,,,Waterville,Maine,04901-6651,United States,2078732457,http://www.mainelybrews.com,,
05330622-853a-411b-8e86-a8c167bf58ae,Marsh Island Brewing Company,taproom,2 Main St,,,Orono,Maine,04473-4004,United States,2078661277,http://www.marshislandbrewing.com,-68.671152,44.884468
f4fee96e-e540-44f0-9e7a-177758d1f2ec,Marshall Wharf Brewing Co,micro,40 Marshall Wharf,,,Belfast,Maine,04915-6835,United States,2073381707,http://www.marshallwharf.com,,
40b7cf3a-8ec0-45f4-b4c1-f55717eb9735,Marshall Wharf Brewing Co,taproom,36 Marshall Wharf,,,Belfast,Maine,04915,United States,2073384640,http://www.marshallwharfbrewing.com,-69.005338,44.428852
4b1d8776-79c5-40c4-9baf-a6ba63f9ba2a,Mason's Brewing Company,micro,15 Hardy St,,,Brewer,Maine,04412-2207,United States,2079896300,http://www.masonsbrewingcompany.com,-68.769527,44.791832
d124427e-32a9-4946-a033-6fe93b09d6d8,Mast Landing Brewing Company,micro,920 Main St,,,Westbrook,Maine,04092-2862,United States,2077126051,http://www.mastlandingbrewing.com,-70.3696,43.676514
e61940ff-3baa-4caa-b713-e98739964e3c,Mast Landing Brewing Company,taproom,200 Lower Main St,,,Freeport,Maine,04032,United States,2078695632,http://www.mastlandingbrewing.com/freeport-tasting-room,-70.116704,43.844806
73878a6f-9d44-49b4-a0b1-31ea0a115e20,Moderation Brewing,micro,103 Maine St,,,Brunswick,Maine,04011-2012,United States,12073479918,http://www.moderationbrewery.com,-69.96566833,43.91631921
94e299ad-65d5-422a-a3ec-e26e2354765e,Monhegan Brewing Co.,taproom,1 Boody Lane,,,Monhegan,Maine,04852,United States,2079753958,http://www.monheganbrewing.com,-69.320799,43.758587
5448b56f-2da6-4a53-a379-061c33b7b66c,Nonesuch River Brewing,brewpub,201 Gorham Rd,,,Scarborough,Maine,04074-8970,United States,2072198948,http://www.nonesuchriverbrewing.com,,
453056a2-f7af-460b-81bc-d88e3e558889,North Haven Brewing Company,taproom,2 Iron Point Rd # 2,,,North Haven,Maine,04853,United States,2078672337,http://www.northhavenbrewing.com,-68.871855,44.127844
16b64ce9-966d-4ef8-be16-2fd585f45b9b,Northern Maine Brewing Co,brewpub,22 Main St,,,Caribou,Maine,04736-4163,United States,2074922185,,-67.999253,46.815462
439343a8-59c1-4823-9bf6-ea0c831d9db5,Norway Brewing Company,brewpub,237 Main St,,,Norway,Maine,04268-5913,United States,2077392126,http://www.norwaybrewing.com,-70.5268344,44.1973621
cb5596c7-8624-4f8e-b509-c3aca275fe83,NU Brewery,micro,437 Lewiston Road,,,New Gloucester,Maine,04260,United States,2079268284,http://www.nubrewery.com,-70.301438,43.95136
370c64be-4eac-4b7b-b0d0-a40c69290320,Nuts and Bolts Brewing,micro,10 Westpoint Ln Bldg 10 Ste 204,,,Biddeford,Maine,04005,United States,2074681538,http://www.nutsnboltsbeer.com,,
36159780-2e66-42c6-92ca-54b98c9d9b56,Oak Pond Brewing Co,micro,101 Oak Pond Rd,,,Skowhegan,Maine,04976-4602,United States,2074743233,http://www.oakpondbrewery.com,-69.592824,44.75971
78b74aa2-7f5e-4ce4-96ad-f36ffd789fe5,Odd Alewives Farm Brewery,taproom,99 Old Rte One,,,Waldoboro,Maine,04572,United States,2077908406,http://www.oddalewives.com,-69.364803,44.099232
a6ab429f-fb94-48ec-9961-b87363edb595,Odd By Nature Brewing,brewpub,1400 US Route 1,,,Cape Neddick,Maine,03902,United States,2072519073,http://www.oddbynaturebrewing.com,-70.621999,43.200919
3bf92d73-c48e-4802-8568-f45f659779d1,Olive Pit Brewing Co.,taproom,16 Main St.,,,Lisbon Falls,Maine,04252,United States,2074074044,http://olivepitbrewing.com,-70.060373,43.99735
bfe4620f-2af2-457c-8465-2d85e6b926bb,One Eye Open Brewing Company,micro,41 Fox Street Shed A,,,Portland,Maine,04101-2538,United States,2075364176,http://www.oeobrewing.com,,
9fca7f46-6737-4633-a566-cb957ca93034,Orono Brewing Bangor Draught Room,micro,26 State St,,,Bangor,Maine,04401,United States,,,-68.769601,44.802378
91949951-a50a-430e-a009-59bc9124ed00,Orono Brewing Brewery & Draught Room,planning,,,,Orono,Maine,04473,United States,,,,
e7c5d9be-44ef-47f6-bd02-71df5f86d5e4,Orono Brewing Brewery & Draught Room,micro,61 Margin St,,,Orono,Maine,04473,United States,,,-68.675895,44.873546
f255ae39-f3df-4876-bbc6-28073432c3e3,Orono Brewing Company,brewpub,20 Main St,,,Orono,Maine,04473,United States,2078661272,http://www.oronobrewing.com,-68.671793,44.883681
3000da0a-9704-41be-b9e2-dad825b50e56,Outland Farm Brewery,planning,,,,Pittsfield,Maine,04967-5811,United States,2076168125,http://www.outlandfarmbrewery.com,,
5d22eeca-529d-4ed7-bd1d-b074afb01733,Outland Farm Brewery,brewpub,113 N Lancey Street,,,Pittsfield,Maine,04967-5811,United States,2076168125,http://www.outlandfarmbrewery.com,-69.380358,44.783279
1931756b-8cf2-4dc4-9ee6-b406cdf5f5aa,Oxbow Blending & Bottling,micro,49 Washington Ave,,,Portland,Maine,04101,United States,,,-70.251801,43.665092
e37d3cfa-dc4a-46fe-ae52-e6b4d25f173a,Oxbow Brewing Co,micro,274 Jones Woods Rd,,,Newcastle,Maine,04553-3123,United States,2073155962,http://www.oxbowbeer.com,-69.566343,44.083072
c54707f3-85fa-4117-80eb-64e6ab70c9cc,Oxbow Brewing Co,brewpub,420 MAIN St,,,Oxford,Maine,04270,United States,2073155962,,-70.460463,44.130763
a8882009-9fd1-4cab-a8e8-c19bf22d6dea,Peak Organic Brewing Co,alt prop,110 Marginal Way # 802,,,Portland,Maine,04101-2442,United States,2075865586,http://www.peakbrewing.com,-70.264285,43.662684
a4d8d567-4e45-4a19-9798-6e882bbcae17,Pennesseewassee Brewing,micro,458 Plains Rd,,,Harrison,Maine,04040-3829,United States,2077439808,http://www.pennybrew.com,,
06198bbc-2cab-40c1-b306-692a299452eb,Penobscot Bay Brewery,micro,279 South Main Street,,,Winterport,Maine,04496-0405,United States,2072234500,http://www.winterportwinery.com/brewery.asp,-68.849099,44.63326
affe6a1b-b7ee-4454-a326-76538af3c1f3,Portland Zoo,taproom,41 Fox St,,,Portland,Maine,04101,United States,,http://www.theportlandzoo.com,-70.254952,43.666793
52639e4f-8a95-4c65-b241-a3cc1b3afb3c,Rising Tide Brewing Company,micro,103 Fox St,,,Portland,Maine,04101-2539,United States,2073702337,http://www.risingtidebrewing.com,-70.255671,43.666278
