id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
90ecf47b-00b7-4b34-8ce3-2a704d6eddd6,Marble Brewery - Production,regional,111 Marble Ave NW,,,Albuquerque,New Mexico,87102-2315,United States,5052432739,http://www.marblebrewery.com,-106.6467287,35.0928224
b9875d8a-6efc-49e5-ae7a-87146be3d872,Milton's Brewing,micro,108 E Mermod St,,,Carlsbad,New Mexico,88220,United States,5756891026,http://www.miltonsbrewing.com,-104.2256158,32.42061065
bd61da27-2aa3-411f-aeff-6d141479c847,New Mexico State University Department Of Chemical,planning,,,,Las Cruces,New Mexico,88003,United States,5756461213,http://chme.nmsu.edu,,
b140291a-b48c-4ed0-bafd-fee68859e48f,Nexus Brewery,brewpub,4730 Pan American Fwy NE Ste D,,,Albuquerque,New Mexico,87109-2204,United States,5052424100,http://www.nexusbrewery.com,,
a3045868-5a15-46de-9eb3-d721be2231e5,Palmer Brewery & Cider House,micro,2926 Girard Blvd NE,,,Albuquerque,New Mexico,87107-1935,United States,5055080508,,-106.6136878,35.11493302
75e58a42-3f5b-416e-b7e1-abd3f1207bd0,Picacho Peak Brewing Company,brewpub,3900 W Picacho Ave,,,Las Cruces,New Mexico,88007,United States,5756806394,http://www.picachopeakbrewery.com,-106.8024024,32.3118566
759c9519-636c-434e-b7c9-4bedae0d5f42,Ponderosa Brewing,brewpub,1761 Bellamah Ave NW,,,Albuquerque,New Mexico,87104-2247,United States,5056395941,http://www.ponderosabrewing.net,-106.6650502,35.10091248
9faf7b68-73ee-4252-aafa-b903c7376a12,Quarter Celtic Brewpub,brewpub,1100 San Mateo Blvd NE Ste 50,,,Albuquerque,New Mexico,87110-6473,United States,5055031387,http://www.quartercelticbrewery.com,,
a1daf057-072c-4295-ab5c-ea8a668d0bc6,Red Door Brewing Co,micro,1001 Candelaria Rd NE,,,Albuquerque,New Mexico,87107-2115,United States,5056336675,http://www.reddoorbrewing.com,-106.5864617,35.1165072
98ed229d-aac1-48b0-a562-d954e5f742ec,Red River Brewing Company,brewpub,217 W Main St,,,Red River,New Mexico,87558,United States,5757702519,http://www.redriverbrewing.com,,
ef794faa-d294-40fd-82c2-ed36b366a0c3,Rio Bravo Brewing Company,brewpub,1912 2nd Street NW,,,Albuquerque,New Mexico,87102,United States,5059003909,http://www.riobravobrewing.com,-106.6454774,35.10343814
54204c13-3e22-44fe-8ac0-b0d72022b584,Roosevelt Brewing Company,brewpub,201 S Main Ave,,,Portales,New Mexico,88130-6216,United States,5752262739,http://www.rooseveltbrewing.com,-103.335715,34.185293
87740a12-4392-41e7-b244-8f013503d567,Route 66 Junkyard Brewery,brewpub,1634 E Hwy 66,,,Grants,New Mexico,87020,United States,5052855000,http://www.facebook.com/Route66JunkyardBrewery/,,
641c91ad-d21c-44f3-b66b-993457ee9fae,Rowley Farmhouse Ales,brewpub,1405 MacLovia St,,,Santa Fe,New Mexico,87505-3244,United States,5054280719,http://rowleyfarmhouse.com,-105.9836551,35.66076999
3a366221-e927-47b5-a137-a553b82c3245,Santa Fe Brewing Co,regional,35 Fire Place,,,Santa Fe,New Mexico,87508-4493,United States,5054243333,http://www.santafebrewing.com,-106.0515883,35.59654205
332bd2d1-af79-415e-827d-2b6d3d7cd0d4,Second Street Brewery,brewpub,1814 2nd St,,,Santa Fe,New Mexico,87505-3848,United States,5059823030,http://www.secondstreetbrewery.com,-105.9656754,35.66300492
4b2a927f-b6ac-43ed-8bc5-42db70cc46ce,Second Street Brewery - Rufina,brewpub,2920 Rufina St,,,Santa Fe,New Mexico,87507-2999,United States,5059823030,http://www.secondstreetbreweryrufina.com,-105.9909993,35.65875738
94b87f1d-ae3f-4d3c-a147-75edaa4e5fb7,Sidetrack Brewing Company,micro,413 2nd St SW,,,Albuquerque,New Mexico,87102-3307,United States,5052886468,http://www.sidetrackbrewing.net,-106.6500567,35.0807893
1b39d4f8-f285-4bbf-a52c-429a2ba39856,Sierra Blanca Brewing Co,micro,1016 Industrial Rd,,,Moriarty,New Mexico,87035-3567,United States,5058322337,http://www.sierrablancabrewery.com,,
f8c5522b-6ccf-44ff-86b4-92498df8a9a5,Spotted Dog Brewery,brewpub,2920 Avenida De Mesilla,,,Las Cruces,New Mexico,88005,United States,5756502729,http://www.spotteddogbrewery.com,-106.7852399,32.2938747
c483ea80-d10a-497f-9f02-47e8a4b23861,Starr Brothers Brewing Co.,brewpub,5700 San Antonio Dr NE Ste B1,,,Albuquerque,New Mexico,87109-4179,United States,5054922752,http://starrbrothersbrewing.com,,
e1bcecf4-738e-41e0-a2c8-c0fca901a0e2,Steel Bender Brewyard,brewpub,8305 2nd St NW,,,Los Ranchos de Albuquerque,New Mexico,87114-1038,United States,5054333537,http://www.steelbenderbrewyard.com,,
194b8100-0dde-43ba-8918-eea6c71bb406,Taos Ale House,brewpub,401 Paseo del Pueblo Norte,,,Taos,New Mexico,87571-5907,United States,5757585522,http://www.taosalehouse.com,-105.568722,36.41222
1fa3fc1b-d53f-4154-89d0-f1d6955d6635,Taos Mesa Brewing Co,brewpub,20 ABC Mesa Road,,,El Prado,New Mexico,87529,United States,5757790449,http://www.taosmesabrewing.com,,
0b29b25e-6a2f-476e-9ce3-585c14973f02,Taos Trail Inn Brewery & Steakhouse,brewpub,35309 US-285,,,Ojo Caliente,New Mexico,87549,United States,5055839215,http://www.taostrailinn.com/Restaurant,,
5d90a63a-6a22-430e-a403-ecfd5f041f16,The 377 Brewery,micro,2027 Yale Blvd SE,,,Albuquerque,New Mexico,87106-4139,United States,5052503388,http://www.the377.com,-106.6219267,35.0561133
59cfe7a7-cbc9-416b-a54e-fdae2591266b,The Blue Grasshopper Brew Pub,brewpub,4500 Arrowhead Ridge Dr SE,,,Rio Rancho,New Mexico,87124-5986,United States,5058968579,http://www.bghnm.com,-106.648789,35.254421
9c92f2ed-a4b1-4347-884c-70f227b61c30,Three Rivers Eatery and Brewery,brewpub,101 E Main St,,,Farmington,New Mexico,87401-2701,United States,5053242187,http://www.threeriversbrewery.com,-108.205192,36.729011
910f6318-1536-4e84-b0b8-bb5f1ce9f787,Toltec Brewing Co,brewpub,10250 Cottonwood Park NW # S,,,Albuquerque,New Mexico,87114-7018,United States,5057307982,,,
373559ad-c964-477c-a443-f0531e3f78b0,Tractor Brewing Co,micro,1800 4th St NW,,,Albuquerque,New Mexico,87102-1426,United States,5052436752,http://www.getplowed.com,-106.6478962,35.1022749
e512a4c1-76aa-485e-b12a-331ff2859f2a,Truth Or Consequences Brewing Company,micro,410 N Broadway St,,,Truth or Consequences,New Mexico,87901-2836,United States,5752970289,http://www.torc.beer,,
ad99d8ce-7e57-4544-89e7-894eaaf58457,Tumbleroot Brewery And Distillery,micro,32 Bisbee Court Unit 3-4,,,Santa Fe,New Mexico,87508,United States,5052217894,http://www.tumblerootbreweryanddistillery.com,,
e4230c83-bfbc-4e17-a3da-7966a859d4af,Turtle Mountain Brewing Co,brewpub,905 36th Pl SE Ste C,,,Rio Rancho,New Mexico,87124-4850,United States,5059949497,http://www.turtlemountainbrewing.com,,
e7f0a2c0-dd17-48ff-8d9f-5ab8b6803bb1,Wellhead Restaurant/Brewpub,brewpub,332 W Main St,,,Artesia,New Mexico,88210-2161,United States,5757460640,http://www.thewellhead.com,-104.399337,32.842417
