id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
70ae45d2-2998-4e2b-a88f-519ad2bee814,Snowy Mountain Brewery,brewpub,601 E Pic Pike Rd,,,Saratoga,Wyoming,82331,United States,8005940178,,,
f2145f71-0e4b-4631-a219-3b886001fb22,Snowy Range Brewery,micro,3254 Hwy 130,,,Centennial,Wyoming,82055-0247,United States,3077455750,,-106.222627,41.351191
c4690e60-d4f7-4878-a274-dd96e3f29952,Square State Brewing,taproom,422 S Main St,,,Rock Springs,Wyoming,82901,United States,3073626159,,-109.220229,41.58618
6edab360-76e7-4728-9db8-8076b1d089ed,Stahoo's Brewery and Taproom,taproom,1015 E C St,,,Casper,Wyoming,82601,United States,3072470464,http://www.stahoosbrewery.com/,-106.311906,42.85346
94a2e9ac-ed3d-406c-8686-b5faa0de915b,StillWest Brewery & Grill,planning,,,,Jackson,Wyoming,83001-8668,United States,2566948187,,,
984c913f-5c32-4c79-9676-09c693c219db,StillWest Brewery & Grill,brewpub,45 E Snow King Ave,,,Jackson,Wyoming,83001-8668,United States,3072015955,http://www.stillwestbreweryandgrill.com,-110.761424,43.473682
81dbf6d0-af4c-4848-8dc3-a2e505352f63,Suds Brothers Brewery,brewpub,1012 Main St,,,Evanston,Wyoming,82930,United States,3074447837,http://www.sudsbrothersbrewery.com,-110.966148,41.268189
cc7e5d45-012e-45b6-8360-b1db2ddf8ada,Ten Sleep Brewing Company,micro,2549 Hwy 16,,,Ten Sleep,Wyoming,82442,United States,3073662074,http://www.tensleepbrewingco.com,-107.47002,44.029223
0e22f154-5c03-4bee-9b37-657afaca8ecd,Wind River Brewing Co - WY,brewpub,402 Pine St,,,Pinedale,Wyoming,82941,United States,3073672337,http://www.windriverbrewingco.com,-109.855891,42.866017
c3b05e6c-3398-4a5b-a9f4-f097ec08c4d3,Windy Peaks Brewery,brewpub,715 9th St,,,Wheatland,Wyoming,82201-2915,United States,3073310939,http://www.windypeaksbrewery.com,-104.953669,42.054985
a686b7b6-d94f-42a4-ad0e-f60db23011e7,WYOld West Brewing Company,brewpub,221 N Bent St,,,Powell,Wyoming,82435-2335,United States,3077646200,http://www.wyoldwest.com,-108.757153,44.754637
e19b832f-70fd-4b0a-92ec-50700fc71e59,WYOld West Taproom,brewpub,1022 13th St,,,Cody,Wyoming,82414,United States,3077646200,,-109.06158,44.526704
7d77be76-ec7f-416d-a4c0-d9db268fe2dc,Wyoming Territory Brewing / Eric Bischoff Family Brewing,contract,,,,Cody,Wyoming,82414,United States,,http://www.buffalobillcodybeer.com,,
