id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
108b8592-3098-42a3-b466-5c60e2e626af,All Rise Brewing Co,brewpub,235 N Ashland Ave,,,Chicago,Illinois,60607-1401,United States,3122266300,http://www.allrisebrewing.com,-87.6667328,41.8864021
c7009224-b9ce-44d0-b426-cd0a1e95d6f9,Alter Brewing + Kitchen,micro,12 S 1st St,,,Saint Charles,Illinois,60174-4591,United States,3319015949,http://www.alterbrewing.com,-88.31393731798914,41.913143276343376
0026ad13-246b-4091-b344-641934ef7cc3,Alter Brewing Company,micro,2300 Wisconsin Ave Ste 213,,,Downers Grove,Illinois,60515-2234,United States,6305419558,http://www.alterbrewing.com,,
0b0b64c0-f10c-4252-8243-e5b9255e0b95,"Ardent Spirits, Inc",planning,,,,Collinsville,Illinois,62234,United States,13143235530,http://Ardentspirits.com,,
7a5dc3de-6ec7-4407-94fa-3ea9a5b627aa,Argus Brewery,micro,11314 S Front Ave,,,Chicago,Illinois,60628-5007,United States,7739414050,http://www.argusbrewery.com,-87.61206845,41.68854885
d95ce7ad-97be-4a46-a9a0-85260f2bef4f,Around the Bend Beer Co.,contract,811 N Oak Park Ave,,,Oak Park,Illinois,60302-1538,United States,3129522339,http://www.atbbeerco.com,-87.79493034,41.90015593
118dd02b-488c-48a7-bfd0-7b49ee168f96,Arrowhead Ales Brewing Company,brewpub,2101 Calistoga Dr,,,New Lenox,Illinois,60451-4826,United States,8157176068,http://www.arrowheadales.com,-87.95726941,41.48205844
05549159-6724-478d-a976-4925533a40f2,Art History Brewing,micro,649 W State St,,,Geneva,Illinois,60134,United States,6303456274,https://arthistorybrewing.com,-88.3127047610429,41.88948422732534
1aefb103-ced0-49cb-96c2-b65a2222fb3d,Ballast Point Brewing Company,planning,,,,Chicago,Illinois,60607,United States,,,,
2b725797-9b61-4bf9-bb7f-85127e955905,Band Of Bohemia,brewpub,4710 N Ravenswood Ave,,,Chicago,Illinois,60640-4408,United States,7732714710,http://bandofbohemia.com,-87.6750827,41.9675954
b6a77bad-f595-40f7-9741-ed4c63d804e1,BBGB Brewery And Hop Farm,brewpub,2000 Orchard Rd,,,North Aurora,Illinois,60542-1674,United States,8479093072,http://www.eathardware.com/,,
6bece4ab-f1f5-487e-a326-150ee9487d0b,Bearded Owl Brewing,brewpub,112 State St Ste 1A,,,Peoria,Illinois,61602-5121,United States,3093601980,,,
01883283-4a13-4857-9aad-e06298863ff3,Begyle Brewing,micro,1800 W Cuyler Ave Ste 1E,,,Chicago,Illinois,60613-3892,United States,7736616963,http://www.begylebrewing.com,,
1fcbc3b2-91be-4668-9519-e0ec141e1ec6,Belly Up Beer Company,micro,,,,Western Springs,Illinois,60558,United States,7088379762,http://www.bellyupbeer.com,,
457f03ac-e315-4d9a-9a66-f091e90698da,Bent River Brewing Co,brewpub,1413 5th Ave,,,Moline,Illinois,61265-1335,United States,3097972722,http://www.bentriverbrewing.com,-90.51736337,41.50590516
c542eae9-6b85-4583-84c4-cba24c0cd68c,Bent River Brewing Co Production & Tasting Room,micro,512 24th St,,,Rock Island,Illinois,61201-8928,United States,3092834811,http://www.bentriverbrewery.com,-90.5669283,41.5076339
13508268-325c-40ae-b1da-c7a4a295c6cb,Big Muddy Brewing Co,micro,1430 N 7th St,,,Murphysboro,Illinois,62966-3938,United States,6186848833,http://www.bigmuddybrewing.com,-89.33204055,37.78182292
dc4706e6-80e6-4c6e-adc1-504f0711adbc,Big Thorn Farm and Brewery,micro,14274 E 600 North Rd,,,Georgetown,Illinois,61846-7594,United States,2175970156,http://www.bigthornfarm.com,,
66cb7863-0a8f-49e0-96e5-d29ed5b69e86,Birreria @ Eataly,brewpub,43 E Ohio St,,,Chicago,Illinois,60611-2701,United States,,http://www.eataly.com,-87.6262332,41.89209845
4eac342b-e067-425f-995e-aeb089a10f85,Black Horizon Brewing Company,micro,7560 S Quincy St,,,Willowbrook,Illinois,60527-5545,United States,6304134964,http://www.blackhorizonbrewing.com,,
67836207-49ed-4d67-8dca-8f66acdcbb00,Blind Pig Brewery,brewpub,120 N Neil St,,,Champaign,Illinois,61820-4023,United States,2173985133,http://www.blindpigbrewery.com,-88.24341082,40.11714609
2daa16bf-b6ef-40f1-b70a-b3590227c0b5,Blue Cat Brew Pub,brewpub,113 18th St,,,Rock Island,Illinois,61201-8708,United States,3097888247,http://www.bluecatbrewpub.com,-90.5145797,41.51094347
9c8281e9-37e8-4f0f-8608-5be45c0148fd,Blue Island Beer Co,micro,13357 Olde Western Ave,,,Blue Island,Illinois,60406-2969,United States,7089548085,http://www.blueislandbeerco.com,,
151dc23e-ecd8-4402-a4c5-2fac488d5e92,Blue Nose Brewery,micro,6119 East Ave,,,Hodgkins,Illinois,60525-4126,United States,7089055198,http://www.bluenosebrewery.com,-87.85833464,41.77904908
e1a5d62a-19a5-4a73-9aa6-0e7ca2799868,Border Town Pub,brewpub,22 N Dixie Hwy # 28,,,Momence,Illinois,60954-1504,United States,8154724340,http://www.BorderTownPub.com,-87.66261835,41.16238275
567ae586-5467-47bb-8ef1-9fdad82f5647,BrickStone Brewery,micro,572 Brewery Ln,,,Bourbonnais,Illinois,60914-2196,United States,8159369277,,,
2c0d7a26-0890-40f6-8f9e-7b3bb1975f68,BrickStone Brewery Brewpub,brewpub,557 William Latham Dr,,,Bourbonnais,Illinois,60914-2319,United States,8159369277,http://www.brickstonebrewery.com,-87.881654,41.162675
5e454282-526f-4a08-809c-3ec9c7280935,Broken Brix,micro,225 W Main St,,,Saint Charles,Illinois,60174-4591,United States,6303771338,http://www.homebrewshopltd.com,-88.31655168919889,41.91325118606758
e869121f-a5be-4382-8243-8a51ab8af429,Buchanan Craft LLC,planning,,,,Chicago,Illinois,60647-9735,United States,6307722199,,,
cbe836b4-5236-4448-9587-b9da70e18355,BuckleDown Brewing,micro,8700 47th St,,,Lyons,Illinois,60534-1626,United States,7087771842,http://buckledownbrewing.com,-87.8034082,41.8083636
0e2a877e-eb87-46bc-a614-c27999391442,Buffalo Creek Brewing,micro,360 Historical Ln,,,Long Grove,Illinois,60047-9613,United States,8478216140,http://www.facebook.com/buffalocreekbrewing,-87.99776222,42.17719457
46cf9ab8-ae15-4f2f-9ad6-50b200e8ba94,Burning Bush Brewery,planning,,,,Wilmette,Illinois,60091-2703,United States,,,,
a4aa30b0-6073-4a0b-b9ca-c8669fa9f816,Burnt City Brewing,micro,2747 N Lincoln Ave,,,Chicago,Illinois,60614-1320,United States,7732951270,http://www.burntcitybrewing.com,-87.65722732,41.93185255
047e6c05-5c5f-4eee-b953-0a7c796404c3,Buzz Bomb Brewing Co,micro,406 E Adams St,,,Springfield,Illinois,62701,United States,2176794157,http://www.buzzbombbrewingco.com,-89.65050394,39.8005279
24ed88ac-5267-4d15-be7a-c6fa35befd1f,Byers Brewing Company,planning,,,,DeKalb,Illinois,60115-4661,United States,8159705318,,,
e5c79228-a725-4fb7-a853-5b0a43590466,Carlyle Brewing Co,brewpub,215 E State St,,,Rockford,Illinois,61104-1010,United States,8159632739,http://www.carlylebrewing.com,-89.09053,42.2689989
acdc94d7-84a9-49d4-b604-cdb737ca2834,Cary Ale House,brewpub,208 W Main St Lowr 1,,,Cary,Illinois,60013-2786,United States,8476397244,http://caryalehousebrewing.com,,
3c820163-0cdf-4f61-a2d7-bb294da08380,Chicago Beer Company,contract,1140 W Randolph St,,,Chicago,Illinois,60607-1619,United States,7732448696,http://www.chicagobeerco.com,-87.65589165,41.88434
6fae9a05-6763-4a14-9812-bc6101b5860c,Church Street Brewing Company,micro,1480 Industrial Dr Ste C,,,Itasca,Illinois,60143-1857,United States,6307098851,http://www.churchstreetbrew.com,,
99bf7864-8bb8-44cb-a933-49a45b5e47af,Corridor Brewery & Provisions,brewpub,3446 N Southport Ave,,,Chicago,Illinois,60657-1420,United States,7732704272,,-87.6643524,41.9447594
1d2b23a3-7fdf-4f47-b96d-36bd027fe822,Cruz Blanca Brewery,brewpub,904 W Randolph St,,,Chicago,Illinois,60607-2208,United States,3127331975,http://www.cruzblanca.com,-87.6501403,41.8846013
e8cad295-e28e-4bb1-8101-5de1049846b2,Crystal Lake Brewing Co.,micro,150 N Main St,,,Crystal Lake,Illinois,60014-4433,United States,,,-88.316204,42.2413125
a87c4a6f-2633-4c4d-af52-09b8b7ee3425,D and G Brewing,micro,303 N 4th St Suite A,,,Saint Charles,Illinois,60174-4591,United States,7732032325,https://dandgbrewing.com,-88.31893980690035,41.916144793779665
cfb26ba4-d716-495e-9ce8-b40d3a0cf9f3,Decatur Brew Works,micro,101 N Main St,,,Decatur,Illinois,62523-1206,United States,2173308683,http://www.decaturbrewworks.com,-88.95573973,39.84128742
887a5d64-2fa8-4695-9265-8bc11cfd686f,DeNovo Beverage of Monmouth,micro,105 S A St,,,Monmouth,Illinois,61462-1706,United States,,http://www.denovobrewing.co,-90.64964464,40.9112055
bebafffa-c64f-4b11-8497-7b3ec0648bfd,DESTIHL - Champaign,brewpub,301 N Neil St,,,Champaign,Illinois,61820-3163,United States,2173560301,http://www.destihl.com,-88.2437783,40.1184918
088897ee-bbe3-4ba5-9aaf-5ff9618cf260,DESTIHL - Normal,brewpub,318 S Towanda Ave,,,Normal,Illinois,61761-2212,United States,3098622337,http://www.destihl.com,-88.960562,40.509706
74311046-203d-4c6e-b156-1100b4b7a2eb,DESTIHL Brewery,micro,1200 Greenbriar Dr,,,Normal,Illinois,61761-6459,United States,3092209901,http://www.destihl.com,-88.94598211,40.52905465
d4a27cbf-93bd-4b3d-89b3-3b1898336f74,Door 4 Brewing Co,micro,1214 W Cerro Gordo St,,,Decatur,Illinois,62522-2008,United States,2173302008,http://www.door4brewing.com,-88.97523814,39.84662586
c71cd9d0-be0f-4528-8d21-9f89957372f9,Dovetail Brewery,micro,1800 W Belle Plaine Ave,,,Chicago,Illinois,60613-1827,United States,,http://www.dovetailbrewery.com,-87.6743858,41.9561589
b28c0edf-d271-4d60-997a-aa52aab7170f,Dry City Brew Works,micro,120B N Main St,,,Wheaton,Illinois,60187-,United States,6304564787,http://www.drycitybrewworks.com,-88.1069594,41.86544335
d1ad3b1d-f62b-46d5-a5fa-a22a402b61a3,Dryhop Brewers,micro,3155 N Broadway St,,,Chicago,Illinois,60657-4508,United States,7738573155,http://www.dryhopchicago.com,,
f4fd3cd9-6837-4ed0-b7f7-5f9635caa68e,Elder Brewing Co.,micro,218 E Cass St,,,Joliet,Illinois,60432-2813,United States,,http://www.elderbrewingco.com,-88.076785,41.527834
f9db90cc-435a-4b8e-b390-4800da326bb0,Elmhurst Brewing Company,brewpub,171 N Addison Ave,,,Elmhurst,Illinois,60126-2720,United States,6308342739,http://www.elmhurstbrewing.com,-87.94146327,41.90285936
f369e864-9712-40dc-8030-ffc76435069b,Emmett's Brewing Co - Downers Grove,brewpub,5200 Main St,,,Downers Grove,Illinois,60515-4688,United States,6304348500,http://www.emmettsbrewingco.com,-88.01051205,41.7925884
4987fe4b-7bd7-4d18-857b-3e3c0cb3dafd,Emmett's Brewing Co - Palatine,brewpub,110 N Brockway St,,,Palatine,Illinois,60067-5063,United States,8473591533,http://www.emmettsbrewingco.com,-88.046297,42.11332289
e1422bf2-0baf-41f8-a91a-50ae379acc8f,Emmett's Brewing Co - West Dundee,brewpub,128 W Main St,,,West Dundee,Illinois,60118-2017,United States,8474284500,http://www.emmettsbrewingco.com,-88.2784177,42.0984146
8c207722-6895-4bbb-bb8a-eb0989c476ef,Emmett's Brewing Co - Wheaton,brewpub,121 W Front St,,,Wheaton,Illinois,60187-5108,United States,6303832020,http://www.emmettsbrewingco.com,-88.10705232,41.86494217
e40c10b9-391e-457d-b734-5c79bf4a5480,Empirical Brewery,micro,1801 W Foster Ave,,,Chicago,Illinois,60640-1023,United States,,http://www.empiricalbrewery.com,-87.6749395,41.9762555
e6018041-dbb0-492f-9a2d-73f1e3a27874,Engrained Brewing Co,brewpub,1120 W Lincolnshire Blvd,,,Springfield,Illinois,62711-6445,United States,2175463054,http://www.engrainedbrewing.com,-89.6914854,39.7481952
8551ddb7-d116-460e-b82d-4003bf816287,Eris Brewery And Cider House,brewpub,4240 W Irving Park Rd,,,Chicago,Illinois,60641,United States,5623086582,,-87.7342346,41.95388195
133e055a-4014-4eaf-822f-4d5089b14ffc,"Evil Horse Brewing Company, LLC",micro,1338 Main St,,,Crete,Illinois,60417-2131,United States,7083042907,http://evilhorsebrewing.com,-87.631432,41.44499003
5e6d5f65-c765-4f07-ab83-92556b3c8d04,Excel Brewing Co,micro,488 S Broadway,,,Breese,Illinois,62230-1805,United States,6185267159,http://www.excelbottling.com,-89.53007673,38.60665933
38b01e10-3aac-4226-b30f-bb568f0e41bc,Exit Strategy Brewing Company,brewpub,7700 Madison St,,,Forest Park,Illinois,60130-1404,United States,7086898771,http://www.exitstrategybrewing.com,-87.8108065,41.8795262
d9ee2acf-01b7-48d2-ae25-db12c2143eb3,Finch Beer Company,micro,1800 W Walnut St,,,Chicago,Illinois,60612-2526,United States,3129294773,http://www.finchbeer.com,-87.6721651,41.8861899
5cd2ba74-2f89-4e9f-9fa4-edff3aed2cf9,Flapjack Brewery,brewpub,6833 Stanley Ave,,,Berwyn,Illinois,60402-5289,United States,,http://www.flapjackbrewery.com,-87.79436281,41.83342484
9521ea9c-c1db-445a-8d7e-5d2ea433608a,Flesk Brewing,micro,200 Applebee St Ste E,,,Barrington,Illinois,60010-3063,United States,2246557291,http://www.fleskbrewing.com,,
01018209-3f1d-45f1-8848-a8d116f6884d,Flossmoor Station Brewing Co,brewpub,1035 Sterling Ave,,,Flossmoor,Illinois,60422-1252,United States,7089572739,http://www.flossmoorstation.com,-87.67869465,41.54338855
ecc59506-755c-4197-bdd7-5322484cddc6,Forbidden Root Restaurant & Brewery,micro,1746 W Chicago Ave,,,Chicago,Illinois,60622-5012,United States,3129292202,http://www.forbiddenroot.com,-87.6715393,41.8961658
d7c42bff-51bc-4ae5-ad50-8b835bb83048,Forge Brewhouse,brewpub,1330 E State St,,,Sycamore,Illinois,60178-9580,United States,,,-88.66048,41.984784
e3dc101b-aa7d-40c2-b195-e12b829e0f9e,Forgottonia Brewing,micro,324 N Lafayette St,,,Macomb,Illinois,61455,United States,3092378649,https://www.forgottoniabrewing.com,-90.67192017460805,40.46179891185926
b45388c7-4c1d-495a-ab08-b6c1c573644f,Galena Brewing Co,brewpub,227 N Main St Ste 101,,,Galena,Illinois,61036-2217,United States,8152759469,http://www.galenabrewery.com,,
924e3e62-5d27-4760-b139-f0c52517daf0,Generations Brewing Company,micro,1400 S Adams Ave,,,Freeport,Illinois,61032-9717,United States,8156165941,http://www.generationsbrewing.com,-89.615349,42.2962963
6cca67cf-a3a6-4f43-8da5-7bcd73e4ce67,Geneseo Brewing Company,brewpub,102 S State St,,,Geneseo,Illinois,61254-1348,United States,3099451422,http://www.geneseobrewingcompany.com,-90.15561,41.45203206
c0299ec0-af83-4a32-8c75-6d51d9c6956e,Gino's Brewing Company,brewpub,500 N La Salle Dr,,,Chicago,Illinois,60654-7109,United States,3129884200,,,
c95ca449-14d0-4188-8f74-8540a64305bf,"Golden Fox Brewing, LLC",micro,523 W Matilda St,,,Illiopolis,Illinois,62539-3607,United States,,http://www.GoldenFoxBrew.com,-89.25359479,39.850216
8e309724-11ae-4fc0-8d18-3ae64eeaa84a,Goose Island Beer Co / Fulton St,large,1800 W Fulton St,,,Chicago,Illinois,60612-2512,United States,3122261119,http://www.gooseisland.com,-87.6722122,41.8870058
8ef0b76f-0cd8-4c9d-ad65-61627c7276d7,Goose Island Brewpub,large,1800 N Clybourn Ave Ste B,,,Chicago,Illinois,60614-4895,United States,3129150071,http://www.gooseisland.com,,
7cc2bf9e-f8fa-4c55-a414-e3061e288af8,Gordon Biersch Brewery Restaurant - Bolingbrook,brewpub,639 E Boughton Rd Ste 100,,,Bolingbrook,Illinois,60440-3126,United States,6307396036,http://www.craftworksrestaurants.com,-88.042356,41.721179
a5dfda47-d7a5-47b5-8bb2-b12b2c867525,Grafton Winery & Brewhaus,micro,300 W Main St,,,Grafton,Illinois,62037-1124,United States,6187863001,http://www.thegraftonwinery.com,-90.439045,38.969851
783f7e0b-c250-4db0-b46e-6db6ca85bb6e,Granite City Food & Brewery,brewpub,992 Willow Rd,,,Northbrook,Illinois,60062-6806,United States,8475040277,,-87.8570648,42.1056946
0f7dc247-0bd3-4f6f-8937-c777a369c09f,Granite City Food & Brewery (#19),brewpub,7144 Harrison Ave Ste 108,,,Rockford,Illinois,61112-,United States,8153327070,,-89.0966204,42.2377268
547cd589-8b2b-4057-a99e-d2252bea5e71,Granite City Food & Brewery (#21),brewpub,230 Conference Center Dr,,,East Peoria,Illinois,61611-9501,United States,3096698080,http://www.gcfb.com,-89.5898359,40.6830595
fbf47d56-1454-4f27-be42-11b45099d02c,Granite City Food & Brewery (#22),brewpub,14035 S La Grange Rd,,,Orland Park,Illinois,60462-1321,United States,7083641212,http://www.gcfb.com,-87.85389056,41.63748251
cf2342e4-b8a8-460b-ab54-3a5a8041394f,Granite City Food & Brewery (#30),brewpub,1828 Abriter Ct,,,Naperville,Illinois,60563-9368,United States,6305443700,http://www.gcfb.net,-88.12944727,41.80283897
e01d7b7a-8df0-4110-b288-def9f385d8fd,Granite City Food & Brewery (#31),brewpub,801 N Plaza Dr,,,Schaumburg,Illinois,60173-4919,United States,6305235700,http://www.gcfb.net,,
dc1ca2e3-86c7-44b5-aaae-adad3420225f,Great Central Brewing Company,micro,221 N Wood St,,,Chicago,Illinois,60612-2614,United States,8554644222,http://www.greatcentralbrewing.com,-87.6712098,41.8858315
1850dc68-99e4-4ae4-8c66-f31497c9129c,Greenstar Brewing At Uncommon Ground,brewpub,3810 N Clark St,,,Chicago,Illinois,60613-2812,United States,8472198834,http://www.uncommonground.com,-87.66001045,41.95128495
580761b4-cca5-45d8-9eac-4b426bbfad2b,HailStorm Brewing Company,micro,8060 186th St,,,Tinley Park,Illinois,60487-9215,United States,6306317173,http://www.hailstormbrewing.com,-87.81356158,41.55317823
99379a99-f52f-4a6a-b966-073e30fa8c1b,"Hairy Cow Brewing Co, LLC",planning,,,,Byron,Illinois,61010,United States,8152432866,http://www.hairycowbrewing.com,,
49cf8feb-2997-4da6-99ba-6c2228ffaab1,Half Acre Beer Co,regional,4257 N Lincoln Ave,,,Chicago,Illinois,60618-2953,United States,7737548488,http://www.halfacrebeer.com,-87.6820201,41.9591945
2cb07047-36be-45c7-aae3-97c10afa36c4,Half Day Brewing Company,brewpub,200 Village Grn,,,Lincolnshire,Illinois,60069-3028,United States,8478216933,http://www.halfdaybrewing.com,-87.9330365,42.2031177
ba77ee7a-a62c-482e-8c3e-436ef62f11d8,Hamburger Mary's/Andersonville Brewing Company,brewpub,5402 N Clark St,,,Chicago,Illinois,60640-1210,United States,7737846969,http://www.hamburgermaryschicago.com,-87.66855092,41.97997865
652b410d-07ea-4134-be36-fd62679f29aa,Hand of Fate Brewing Co,micro,107 E Douglas Ave,,,Petersburg,Illinois,62675-1558,United States,2176911098,http://www.handoffatebrewing.beer,-89.92105943,38.59194278
51c00792-038b-4a5a-af2c-efade94f169f,Haymarket Pub and Brewery,brewpub,737 W Randolph St,,,Chicago,Illinois,60661-2103,United States,3126380707,http://www.haymarketbrewing.com,-87.6472956,41.8841895
01d05be5-e93c-4889-9024-6a57bf67fe7a,Hickory Creek Brewing Company LLC,micro,1005 W Laraway Rd Unit 260,,,New Lenox,Illinois,60451,United States,8152456042,http://www.hickorycreekbrewingil.com,,
5fde3431-947e-41a9-8884-5763020f18a4,Hofbrauhaus Chicago,brewpub,5500 Park Pl,,,Rosemont,Illinois,60018-3730,United States,8476712739,http://www.hofbrauhauschicago.com,,
d7ffb1b1-b7db-4a99-a523-9c1a97deb958,Hofbrauhaus St. Louis-Belleville,brewpub,123 Saint Eugene Dr,,,Belleville,Illinois,62223-1154,United States,6188002337,http://www.hofbrauhausstlouis.com,,
23fe0267-5f98-4f0e-b86e-cfb9740ce9b3,Hop Butcher For the World,micro,1000 N Frontage Rd Ste C,,,Darien,Illinois,60561-6448,United States,,http://www.hopbutcher.com,,
0e74966f-2dd7-422f-92b1-e04e71ea842d,Hopewell Brewing Co,micro,2760 N Milwaukee Ave,,,Chicago,Illinois,60647-1337,United States,7736986178,http://www.hopewellbrewing.com,-87.7878762,41.9973481
3ed3c518-7c88-4322-b8c9-cb37474be6f3,Hopskeller Brewing Company,brewpub,116 E 3rd St,,,Waterloo,Illinois,62298-1608,United States,6189392337,http://www.hopskeller.com,-90.14850267,38.33521743
5b49ceea-89f9-4f40-967a-d1379daf8f80,Hopvine Brewing Company,brewpub,4030 Fox Valley Center Dr,,,Aurora,Illinois,60504-4109,United States,6302296030,http://www.hopvinebrewingcompany.com,-88.21364002,41.76082292
abc32f81-11fb-43ca-8f37-04b62a3e0d5c,Horse Thief Hollow Brewery,brewpub,10426 S Western Ave,,,Chicago,Illinois,60643-2508,United States,7737792739,http://www.horsethiefbrewing.com,-87.68195116,41.70388555
c6e87f2a-227c-4549-ab73-aafcb5fd1fef,ILL STYLEZ BREWING,planning,,,,Freeport,Illinois,61032-4761,United States,,,,
22e59bb4-690e-41f4-9d63-b65ad57452b1,Illuminated Brew Works,micro,415 N Sangamon St,,,Chicago,Illinois,60642-6546,United States,7737262874,http://www.ibw-chicago.com,-87.65074933,41.88958325
b93a7663-6121-4458-ba91-d8e1c045d0b4,Imperial Oak Brewing Co,micro,501 Willow Blvd Ste 108,,,Willow Springs,Illinois,60480-1710,United States,7083305096,http://www.imperialoakbrewing.com,-87.879257,41.73187
1ac07781-e350-4498-a472-95cf83790adf,Industry Brewing,brewpub,8012 N Hale Ave,,,Peoria,Illinois,61615-2050,United States,3098392930,http://www.spicehospgroup.com,-89.60764563,40.78613406
8c0bc28a-fb48-4e7c-941a-1d5131fb1787,Iron Spike Brewing Company,brewpub,150 E Simmons St Ste 1,,,Galesburg,Illinois,61401-4641,United States,3092974718,http://www.ironspikebrewpub.com,,
6e667bb3-b1d5-42ad-96ef-bdee307a9ad5,Itasca Brewing Company Inc,micro,400 E Orchard St Ste B,,,Itasca,Illinois,60143-1773,United States,7738994998,http://www.itascabrewingcompany.com,,
5210079f-267a-4a16-b6f7-e459d8b88426,John S. Rhodell Brewery,micro,100 Walnut St Ste 111,,,Peoria,Illinois,61602-1544,United States,3099661047,http://www.rhodellbrewery.com,,
5f1b75ad-6420-420e-bbf1-451955fd1308,JT Walker's/Champaign County Brewing Co,brewpub,402 E Main St,,,Mahomet,Illinois,61853-7444,United States,2175861100,http://www.jtwalkers.com,-88.40289612,40.19498357
85b50705-5285-477e-9858-1dd45a00b6f9,Karetas Brewing,contract,1480 Industrial Dr Ste C,,,Itasca,Illinois,60143-1857,United States,3128788720,http://www.karetasbeer.com,,
bbc7ea1e-ff95-4eb7-b896-8b98686af71d,Keg Grove Brewing Company,micro,712 E Empire St Ste 2,,,Bloomington,Illinois,61701-3252,United States,,http://keggrovebrewing.com,,
6a935805-4994-41ea-8f35-28312a08f1a7,Kings & Convicts Brewing,micro,523 Bank Ln,,,Highwood,Illinois,60040-1303,United States,2246198102,http://www.kingsandconvicts.com,,
f0130011-f340-4933-9601-ed71a88ffb24,Kinslahger Brewing Company,micro,6806 Roosevelt Rd,,,Oak Park,Illinois,60304-1905,United States,8445524437,http://kinslahger.com,,
cda79fca-998b-47aa-8659-d64f4e1ae6a1,Knox County Brewing Co.,planning,,,,Galesburg,Illinois,61401,United States,5126528793,http://www.knoxcobrewco.com,,
f9f49460-31c1-4237-b59a-69cf2285e694,Lagunitas Brewing Co,large,2607 W 17th St,,,Chicago,Illinois,60608-1823,United States,7735222503,http://www.lagunitas.com,-87.6932373,41.8583603
3e64338a-ce72-4ccf-b234-bf01bb9c9788,Lake Bluff Brewing Company,micro,16 E Scranton Ave,,,Lake Bluff,Illinois,60044-2543,United States,2245445179,http://www.lbbrew.com,-87.8453204,42.2798322
bc2b5412-d16a-4bd9-9764-1dfd992737f8,Lake Brothers Beer Company,contract,25W275 Woodstock Ct,,,Naperville,Illinois,60540-3427,United States,6302583938,http://www.lakebrothersbeer.com,,
760581e5-1ed8-452e-82e5-4a845f088c12,Lake Effect Brewing Company,micro,4727 W Montrose Ave,,,Chicago,Illinois,60641-1504,United States,3129194473,http://www.lakeeffectbrewing.com,-87.7459687,41.9604369
4d099da0-bbe4-4a93-8d4f-f9e2cc12653a,Lake St Brewing,planning,,,,Oak Park,Illinois,60302-1355,United States,7732512125,,,
753644a2-cb4c-4909-b77b-28a4763ae05c,Lena Brewing Company,micro,9416 W Wagner Rd,,,Lena,Illinois,61048-9664,United States,,,,
1aee8966-9383-49c6-a38f-aaa4f1fd3a6c,Lieferbrau Brewery LLC,micro,118 East Market Street,,,Red Bud,Illinois,62278,United States,6185348477,,-89.99352327,38.21165627
0771ecda-e417-45d9-8494-82c254aa3f7d,Light the Lamp Brewery,micro,10 N Lake St Ste 107,,,Grayslake,Illinois,60030-3636,United States,8477528489,http://www.lightthelampbrewery.com,,
afa2d413-6c55-4c5b-abe0-31e305492138,Lil Beaver Brewery,micro,16 Currency Dr Unit B,,,Bloomington,Illinois,61704-9632,United States,3098082590,http://www.lilbeaverbrewery.com,,
