id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
91ab781c-29ea-4779-be81-244e345bd50c,Stonewood Braumanufaktur,brewpub,73 Obere Dorfstraße,,,Claußnitz,Sachsen,09236,Germany,+49 37202 89043,http://www.stonewood-bier.de,12.899566,50.943435
bee7f4d8-fa30-4b48-995e-2f1639c24ed7,Thomaskirche,brewpub,3-5 Thomaskirchhof,,,Leipzig,Sachsen,04109,Germany,+49 341 2126110,http://www.brauerei-thomaskirche.de,12.3737277,51.3392913
69562a6d-9333-40b2-9944-9856d2aa8131,Trachennowe Braukunst,brewpub,1 Schönbrunnstraße,,,Dresden,Sachsen,01097,Germany,+49 351 7993774,http://www.trachennowe-braukunst.de,13.7469725,51.0693855
eb320dd5-bec1-4c6e-b162-e8d97e53fd83,Turm Brauhaus,brewpub,2 Neumarkt,,,Chemnitz,Sachsen,09111,Germany,+49 371 9095095,http://www.turmbrauhaus.de,12.9205552,50.8333296
c2e1141a-f9cf-4a6e-b07e-1ab5da7072fe,Waldschlösschen,brewpub,8B Am Brauhaus,,,Dresden,Sachsen,01099,Germany,+49 351 8042010,http://www.waldschloesschen.de,13.7780918,51.06793829999999
1e4f48a1-6a96-4eea-a327-723fe3530308,Watzke,brewpub,1 Kötzschenbroder Straße,,,Dresden,Sachsen,01139,Germany,+49 351 852920,http://www.watzke.de,13.7158304,51.0775639
fc942ca1-17dc-4e97-b366-223b87151d55,Weesensteiner Schlossbräu,closed,1 Am Schloßberg,,,Müglitztal,Sachsen,01809,Germany,+49 35027 42004,http://www.schlossbrauerei-weesenstein.de,13.8589685,50.9328735
8a8f34e6-56b2-4352-b464-50c6d5403d77,Weniger Bräu,brewpub,25 Cunnersdorfer Straße,,,Dresden,Sachsen,01189,Germany,+49 351 40830,http://www.weniger-braeu.de,13.707629,51.0159028
152a0a1a-925d-4a3a-ad28-1637ba061754,Wernesgrüner,brewpub,4 Bergstraße,,,Steinberg,Sachsen,08237,Germany,+49 37462 610,http://www.wernesgruener.de,12.4735612,50.5344657
a4c4bc36-258a-4a85-baa1-e1e2b2a33048,Ybnstoker,brewpub,1 Muldenhammerstraße,,,Eibenstock,Sachsen,08309,Germany,+49 37752 879850,http://www.ybnstoker.de,12.5987227,50.4979176
b0ab27e5-6ee2-42c5-b27a-78d215a3b3ee,Zur Ratte,brewpub,33 Wendelin-Hipler-Weg,,,Leipzig,Sachsen,04249,Germany,+49 341 97852360,http://www.zur-ratte.de,12.3014827,51.2690813
68d22cdf-09fa-4257-9fe0-a5c4fe30fdf2,Zwönitz,brewpub,15 Grünhainer Straße,,,Zwönitz,Sachsen,08297,Germany,+49 37754 59904,http://www.brauerei-zwoenitz.de,12.8155514,50.6277281
