id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
6f027886-d3c7-44e7-85c6-b9e7b157d583,Brisbane Brewing Co.,micro,601 Stanley Street,,,Woolloongabba,QLD,4102,Australia,+61 7 3891 1011,https://www.brisbanebrewing.com.au/,153.0293223,-27.4857695
63c8fcef-4d04-4670-be2d-de09abc6c835,Brouhaha Brewery,micro,39 Coral Street,Shop 5,,Maleny,QLD,4552,Australia,+61 7 5435 2018,http://brouhahabrewery.com.au/,152.8479509,-26.7612963
13fdcf1a-226c-42d3-9611-7719243ca606,Buddy Brewing,micro,178 Station Road,,,Burpengary,QLD,4505,Australia,+61 419 280 090,https://www.buddybrewing.com.au/,152.9753223,-27.15357
d90ab997-6dc5-41aa-bd79-d0e27142ffe0,Burleigh Brewing Co,micro,2 Ern Harley Drive,,,Burleigh Heads,QLD,4220,Australia,+61 7 5593 6000,http://www.burleighbrewing.com.au/,153.408648,-28.1030339
3a00a075-8057-411e-9291-4c18d26ec838,Burleigh Brewing Co.,micro,2 Ern Harley Drive,,,Burleigh Heads,QLD,4220,Australia,+61 7 5593 6000,http://www.burleighbrewing.com.au/,153.408648,-28.1030339
97386593-5a34-4322-b823-ae7f97f5d2b5,Burleigh Brewing Company,micro,2 Ern Harley Drive,,,Burleigh Heads,QLD,4220,Australia,+61 7 5593 6000,http://www.burleighbrewing.com.au/,153.408648,-28.1030339
fd5568a0-d214-4c18-9009-a64e7c152d64,Carbon 6 Brewing,micro,38 Eastern Service Road,,,Stapylton,QLD,4207,Australia,+61 7 3544 6932,http://carbonsixbrewing.com.au/,153.2350259,-27.7406209
45b6de21-e201-4f1d-b85e-54cf94bb0444,CATCHMENT Ballistic Beer Company,micro,53-55 McCarthy Road,,,Salisbury,QLD,4107,Australia,+61 7 3277 6656,https://ballisticbeer.com/,153.0315574,-27.548333
34c546e5-c3ea-43fa-b978-d388214290e9,Catchment Brewing Co.,micro,150 Boundary Street,,,West End,QLD,4101,Australia,+61 7 3846 1701,http://catchmentbrewingco.com.au/,153.0121958,-27.4807926
74d481b3-ac4a-49e0-9943-e77383e707ff,CATCHMENT Fortitude Brewing Co. (Noisy Minor),micro,165 Long Road,,,Tamborine Mountain,QLD,4272,Australia,+61 7 5545 4273,http://www.fortitudebrewing.com.au/,153.2002252,-27.9255258
47a74197-bf50-4776-bded-e2bf6bba9e94,Caxton Street Brewing,micro,52 Petrie Terrace,,,Petrie Terrace,QLD,4000,Australia,+61 7 3506 3656,http://www.caxtonstreetbrewing.com/,153.0130058,-27.4649469
24bbe3c8-8c8c-482a-90f7-a9543ea9cfee,Common Ground Brewing,micro,35 Railway Terrace,,,Milton,QLD,4064,Australia,+61 7 3368 1608,https://www.miltoncommon.com.au/,153.005565,-27.4691679
7c9e6e7e-f4cd-4f59-b928-f9c1ffd3833a,Copperlode Brewing Co.,micro,1b Hargreaves Street,,,Edmonton,QLD,4869,Australia,,https://copperlodebrewing.com.au/,145.744946,-17.0038068
e5baf906-8eae-49ee-9442-8920c002d9b8,Coral Sea Brewing,micro,Bank Lane,,,Cairns City,QLD,4870,Australia,+61 466 597 629,http://www.coralseabrewing.com.au/,145.7781083,-16.9238084
9271e997-c4d7-40d7-97ae-50a5eb1d9d5f,Crimson Finch,micro,32 Anzac Parade,5,,Yeppoon,QLD,4703,Australia,+61 406 656 355,http://www.crimsonfinch.com/,150.7494603,-23.1323504
60e92a91-a4bf-40fa-95d8-d22199605dbf,Easy Times,micro,20 Logan Road,,,Woolloongabba,QLD,4102,Australia,+61 452 590 279,https://easytimes.beer/,153.0368311,-27.4870599
7bca234d-1a84-4a03-9e62-f1d47567570c,Felons Brewing Co.,micro,5 Boundary Street,,,Brisbane City,QLD,4000,Australia,+61 7 3188 9090,http://felonsbrewingco.com.au/,153.0361616,-27.462407
38bbfb2e-1b2b-4160-855c-86ee98bc179f,Fonzie Abbott Brewing,micro,40 Fox Street,,,Albion,QLD,4010,Australia,+61 7 3162 7552,http://fonzieabbott.bitebusiness.com/,153.0452592,-27.4327236
7d1e8eb1-8844-437d-b71f-4599a609973b,Fuel Brewing Co.,micro,41 Oxford Street,,,Bulimba,QLD,4171,Australia,+61 7 3899 5470,http://www.fuelbrewingco.com.au/,153.0542781,-27.4509154
c7bac533-8da6-41cc-a0a9-bba8a0a70238,Future Magic Brewing Co.,micro,32 Manilla Street,,,East Brisbane,QLD,4169,Australia,+61 7 3159 4954,https://www.futuremagic.com.au/,153.0415954,-27.4813531
ef6b4f99-e211-45fe-a6ae-fd11533dfc7a,Glass House Brewery,micro,330 Mons Road,12,,Forest Glen,QLD,4556,Australia,,http://www.glasshousebrewery.com.au/,153.0059178,-26.6885088
4b13f893-3c0a-43a6-a28d-b626ac495e00,Green Beacon Brewing Co.,large,26 Helen Street,,,Teneriffe,QLD,4005,Australia,+61 460 408 697,http://www.greenbeacon.com.au/,153.046519,-27.4528282
64368dfe-7804-461a-8704-23c31d8125fe,Happy Valley Brewing Co.,micro,34 Wolverhampton Street,,,Stafford,QLD,4053,Australia,+61 451 534 053,https://happyvalleybrewingco.com.au/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=713965300857523334,153.013861,-27.4175135
a947ea30-2bce-4095-b2d4-325a92c5dd1c,Helios Brewing,micro,15 Palomar Road,,,Yeerongpilly,QLD,4105,Australia,+61 7 3392 9739,http://www.heliosbrewing.com.au/,153.0110814,-27.5296816
13269c85-3d8d-4f99-992f-66dfbf7eb721,Hemingway’s Brewery,micro,Wharf Street,,,Cairns City,QLD,4870,Australia,+61 482 173 756,http://www.hemingwaysbrewery.com/,145.7804334,-16.9255244
6dacc5f5-caa2-4f8e-a974-b072bd9300d9,Hips Hops Brewers,micro,264 South Pine Road,,,Brendale,QLD,4500,Australia,+61 7 3448 9339,http://www.hiphopsbrewers.beer/,152.9826715,-27.3281191
92b101e9-e7bb-44c7-bd32-56bab9c9d4d7,Hoppers Brewing Co.,micro,41 Crosby Road,,,Albion,QLD,4010,Australia,+61 7 3862 2051,https://hoppersbrewingco.com/,153.0450443,-27.4326487
b9510416-73b8-47ff-a8d7-c2a9a654c75d,Hound & Stag Brewing Co.,micro,13 Wrights Place,,,Arundel,QLD,4214,Australia,+61 423 103 076,https://www.houndnstag.com.au/,153.3814694,-27.9348471
51efc15a-7376-436d-baa9-07da93bd5705,Hudson Brewing,micro,28 Gibbs Street,,,Wynnum,QLD,4178,Australia,,https://hudsonbrewing.com.au/,153.1670065,-27.4407345
6bab7191-a9a7-4518-8c30-f30fbeea3c8d,Land & Sea Brewery,micro,19 Venture Drive,,,Noosaville,QLD,4566,Australia,+61 7 5455 6128,https://www.landandseabrewery.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,153.0433734,-26.408304
b9118910-fab1-4786-a02b-1887d5068c27,LMS Brewing,micro,67 Castlemaine Street,,,Milton,QLD,4064,Australia,+61 7 4357 8666,https://lmsbrewing.com.au/,153.0080454,-27.4653064
5ac03775-cef9-4390-a57d-656f47852617,Lost Palms Brewing Co,micro,11 Oak Avenue,,,Miami,QLD,4220,Australia,+61 428 044 637,https://lostpalms.com.au/,153.4370406,-28.0640487
896294c5-9776-47e7-a680-b29857920186,Macalister Brewing Co.,micro,6 Danbulan Street,,,Smithfield,QLD,4878,Australia,+61 408 086 814,http://www.macalisterbrewingcompany.com.au/,145.6956205,-16.8394703
506ec038-3940-4578-ad4c-eaea3b2d5730,Madocke Beer Brewing Co.,micro,286 Southport Nerang Road,,,Ashmore,QLD,4214,Australia,+61 494 371 885,http://www.madocke.com.au/,153.3889736,-27.9770981
37663286-3934-49e7-976d-d17fe6a8f885,Maggie Island Brewery,micro,9 Esplanade,,,Picnic Bay,QLD,4819,Australia,,http://www.maggieislandbrewery.com.au/,146.8391653,-19.1785549
dacc9695-452f-4142-abc5-f1b94b0389af,Moffat Beach Brewing Co.,micro,12 Seaview Terrace,Shop 2,,Moffat Beach,QLD,4551,Australia,+61 7 5491 4023,http://www.moffatbeachbrewingco.beer/,153.1420225,-26.7901612
db4954bd-528e-4369-8a82-f34f6779e9a9,Monty Brewing Co.,micro,10481 New England Highway,,,Highfields,QLD,4352,Australia,+61 7 4589 4685,https://montybrewingco.com.au/?utm_source=google&utm_medium=organic&utm_campaign=gmb,151.9549632,-27.4637271
323cd622-6d8c-4c75-82ba-c96395fba1b2,Newstead Brewing Co,micro,2 Airport Drive,Level,,Domestic Airport,QLD,4008,Australia,,https://www.bne.com.au/passenger/shop-dine-explore/dine/newstead-brewing-co,153.1204667,-27.3856294
d9602b6d-7512-41f1-a800-ba689cb7081b,Newstead Brewing Co.,micro,2 Airport Drive,Level,,Domestic Airport,QLD,4008,Australia,,https://www.bne.com.au/passenger/shop-dine-explore/dine/newstead-brewing-co,153.1204667,-27.3856294
45933549-5fb9-4422-a1dd-06d6c0f17f3f,Noosa Hinterland Brewing Co.,micro,28 King Street,,,Cooran,QLD,4569,Australia,+61 458 228 341,http://noosahinterlandbrewing.com.au/,152.8212937,-26.3339094
903821aa-5e72-4fb3-b896-5956bda40bcf,Perentie Brewstillery,micro,124 Distillery Road,,,Eagleby,QLD,4207,Australia,+61 7 3373 0222,https://perentiebrewing.co/,153.2210398,-27.7237933
aeca61b4-309b-4bae-95d1-35b577fd3027,Psycho Suzie’s Brewing,micro,79 Fitzroy Street,,,Warwick,QLD,4370,Australia,+61 7 4661 8267,http://www.psychosuziesbrewing.com.au/,152.0338675,-28.2138441
459e430e-604b-4a3b-b6d8-bb8806761c75,Range Brewing,micro,4 Byres Street,,,Newstead,QLD,4006,Australia,+61 7 3113 9058,http://www.rangebrewing.com/,153.0436885,-27.4480845
88888d5b-1553-4773-806c-4b844a34b996,Red Dog Brewery,micro,16 Carl Street,,,Rural View,QLD,4740,Australia,+61 457 827 878,https://m.facebook.com/RedDogBrewery/,149.1611451,-21.0621985
c96b6e9a-b2ab-4061-bd7a-2ff9de8eafe1,Revel Brewing Co,micro,82 Colmslie Road,,,Morningside,QLD,4170,Australia,+61 7 3262 0075,https://revelbrewingco.com.au/,153.0886648,-27.451412
a02e68b8-c779-4980-9dfe-5438fa7a7fe5,Revel Brewing Co.,micro,82 Colmslie Road,,,Morningside,QLD,4170,Australia,+61 7 3262 0075,https://revelbrewingco.com.au/,153.0886648,-27.451412
e61be9b6-8317-4c42-b706-a01994423e8d,Scarborough Harbour Brewing Co.,micro,21 Bird Opassage Parade,,,Scarborough,QLD,4020,Australia,+61 1800 727 104,https://www.scarboroughharbourbc.com.au/,153.1083159,-27.1949173
0d4ebb0f-c5a1-48c9-b1c6-09e9ef9a34bf,Selwyn Nicholas Brewing Co.,micro,365 Woolcock Street,,,Garbutt,QLD,4814,Australia,,https://www.selwynnicholasbrewing.au/,146.7663469,-19.2682675
ae51e773-4456-467f-96c1-e8829ce7e021,Slipstream Brewery,micro,94 Wilkie Street,,,Yeerongpilly,QLD,4105,Australia,+61 7 3892 4582,http://slipstreambrewing.com.au/,153.0144359,-27.5269485
a8b48973-2112-45c2-b6df-4ff60cde502b,Slipstream Brewing,micro,94 Wilkie Street,,,Yeerongpilly,QLD,4105,Australia,+61 7 3892 4582,http://slipstreambrewing.com.au/,153.0144359,-27.5269485
545fe321-a08c-4a36-b8f2-0a9af88b4853,Soapbox Brewing Co.,micro,101 Gipps Street,89,,Fortitude Valley,QLD,4006,Australia,+61 492 807 862,https://www.soapbox.beer/,153.0321917,-27.4581965
016a77de-4e94-4a8a-9bdb-ef03052b4224,Stony Creek Brewing Co.,micro,88 Limestone Street,Block C,,Ipswich,QLD,4305,Australia,+61 435 380 290,https://stonycreekbrewing.com.au/,152.7576919,-27.6153789
8ce7cfab-6088-45a4-ba06-8eb14933cd4e,Straddie Brewing Co.,micro,5 Junner Street,,,Dunwich,QLD,4183,Australia,+61 7 4803 5382,http://straddiebrewing.com.au/,153.4041504,-27.5001194
8440f84f-5055-46ad-8d54-16ff3da4b5be,Sunshine Brewery,micro,28 Fishermans Road,,,Kuluin,QLD,4558,Australia,+61 7 5443 3881,http://www.sunshinebrewery.com.au/,153.0554987,-26.6543433
bbc7a892-68df-4e52-9f87-e3c6480acfe1,Sunshine Coast Brewery,micro,13 Endeavour Drive,6,,Kunda Park,QLD,4556,Australia,+61 7 5476 6666,https://sunshinecoastbrewery.com/,153.0306288,-26.6682363
503b8d78-7c18-4a3d-b594-85e562cd2104,Terella Brewing,micro,196 Bunya Road,,,North Arm,QLD,4561,Australia,+61 492 929 357,https://www.terellabrewing.com.au/,152.9495316,-26.5247936
a9a6b549-6aa2-4e5d-9ceb-bfcde98b17c5,Tiny Mountain Brewery,micro,20 Palmer Street,,,South Townsville,QLD,4810,Australia,+61 7 4454 1767,https://tinymountainbrewery.com.au/,146.8207322,-19.2594649
dfd3c2e4-4a86-4fc6-bcf9-fdd86de5b402,Townsville Brewing Co.,micro,252 Flinders Street,,,Townsville City,QLD,4810,Australia,+61 7 4724 2999,http://www.townsvillebrewingco.com/,146.8183398,-19.2586028
c704117c-e499-4687-b3b1-b9b74cf5a4b7,Valley Hops Brewing,micro,641 Ann Street,,,Fortitude Valley,QLD,4006,Australia,+61 7 3114 7447,https://valleyhopsbrewing.com.au/,153.0349951,-27.4588935
bb4c4339-f573-4e27-a046-11c153eca83d,Volcanic Brewing,micro,161 James Street,2,,Toowoomba City,QLD,4350,Australia,+61 466 187 210,,151.9549713,-27.5686302
5f6df9e7-d434-4648-bb36-ff53a54640f3,Ward’s Brewery,micro,131 Auckland Street,,,Gladstone Central,QLD,4680,Australia,+61 447 363 388,https://www.wardsbrewery.com/,151.2596117,-23.8458485
335c88c9-2c59-4c91-8ada-ed98ade7777d,YEPP Brewing Co.,micro,Macadamia Drive,,,Hidden Valley,QLD,4703,Australia,+61 423 731 102,http://www.yeppbrewing.com.au/,150.7067457,-23.1635044
66371c8d-55a5-4f6d-bfac-f1643fd1c087,Young Giants Brewing Company,micro,13 Runway Drive,Unit 6,,Marcoola,QLD,4564,Australia,,http://www.younggiantsbrewing.com.au/,153.0849779,-26.6093621
f087a1a9-5d5b-471f-926e-d37a68d2983d,Your Mates Brewery,micro,41 Technology Drive,,,Warana,QLD,4575,Australia,+61 7 5329 4733,http://yourmatesbrewing.com/,153.1232294,-26.7269549
1ca6480d-7d22-43b5-af4e-3be6939ccb65,Your Mates Brewing Co,micro,41 Technology Drive,,,Warana,QLD,4575,Australia,+61 7 5329 4733,http://yourmatesbrewing.com/,153.1232294,-26.7269549
