id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
ea6377ff-b76f-4861-88e4-2e4fa698c625,Brasserie de l'Ermitage,micro,,,,Brussel,Brussels Capital Region,1070,Belgium,,http://www.ermitagenanobrasserie.be/,4.3372074,50.8407377
cce533f4-f4ad-4fda-9726-8d7f6109662b,Brasserie de la Senne,micro,19 Anna Bochdreef,21,,Brussel,Brussels Capital Region,1000,Belgium,,http://brasseriedelasenne.be/,4.3487361,50.8677251
67f4d024-7a7b-4296-871a-94583036ba6b,Brasserie et malterie de la Marine,micro,,,,Brussel,Brussels Capital Region,1070,Belgium,,http://www.ermitagenanobrasserie.be/,4.3372074,50.8407377
ebc7385e-d139-473d-bea1-da7897edf11c,Brasserie Ommegang,micro,4 Rue de la Montagne,,,Bruxelles,Brussels Capital Region,1000,Belgium,+32 2 387 51 61,http://www.ommegang-brussels.com/,4.3545637,50.8468494
90dcdcc3-4e7a-4211-90eb-b99c6693ebbe,Brasserie Surréaliste,micro,23 Place du Nouveau Marché aux Grains,,,Bruxelles,Brussels Capital Region,1000,Belgium,,http://www.brasseriesurrealiste.com/,4.3439631,50.8504162
cdc95cab-324e-47c7-a84c-95f942f39e16,Brussels Beer Project,micro,188 Rue Antoine Dansaert,,,Bruxelles,Brussels Capital Region,1000,Belgium,,http://beerproject.be/pages/dansaert-taproom,4.341909,50.852757
d4ea0fb2-cd2d-4a58-bf8a-fe3b0e66973c,Café Le Cirio,brewpub,18 Rue de la Bourse,,,Bruxelles,Brussels Capital Region,1000,Belgium,+32 2 512 13 95,https://lecirio.be/fr,4.3507131,50.8483055
7c6c4b11-ef3c-44f2-a828-2acfe40dbef6,Cantillon,micro,56 Rue Gheude,,,Anderlecht,Brussels Capital Region,1070,Belgium,+32 2 521 49 28,http://www.cantillon.be/,4.335519,50.841508
6e23cf8d-6cf6-4e3d-b75e-3b991c0c4973,Cantillon Brewery & Museum,micro,56 Rue Gheude,,,Anderlecht,Brussels Capital Region,1070,Belgium,+32 2 521 49 28,http://www.cantillon.be/,4.335653199999999,50.8415113
150307ed-caeb-4a1a-98f0-9a6cee4b0970,De La Chasse Royale,micro,80 Boulevard Anspach,,,Bruxelles,Brussels Capital Region,1000,Belgium,+32 2 880 47 00,https://www.belgianbeerworld.be/,4.3499006,50.8482035
3ab79f7d-c326-4c2f-9135-f3b65270b419,De La Senne,micro,19 Anna Bochdreef,21,,Brussel,Brussels Capital Region,1000,Belgium,,http://brasseriedelasenne.be/,4.3487361,50.8677251
c5726390-c4b2-4b66-a636-bb69658f3fe2,de Lautenne,micro,19 Anna Bochdreef,21,,Brussel,Brussels Capital Region,1000,Belgium,,http://brasseriedelasenne.be/,4.3487361,50.8677251
3895609b-c4c3-42dd-831e-f1d8c89df10e,Delbruyere,micro,4 Impasse de la Fidélité,,,Bruxelles,Brussels Capital Region,1000,Belgium,+32 2 514 44 34,https://www.deliriumvillage.com/,4.3538834,50.8485002
c8738242-bd72-45ab-a08f-4f25703bac07,Delirium | Brussels,micro,4 Impasse de la Fidélité,,,Bruxelles,Brussels Capital Region,1000,Belgium,+32 2 514 44 34,https://www.deliriumvillage.com/,4.3538834,50.8485002
a811d803-798c-46b6-a756-d521e948c8ba,En Stoemelings,micro,,,,Bruxelles,Brussels Capital Region,1083,Belgium,,https://www.enstoemelings.be/,4.295728299999999,50.8743627
00a22a2d-0a99-4775-bc6c-51cbece91d5c,Grote Brouwerij Atlas,micro,56 Rue Gheude,,,Anderlecht,Brussels Capital Region,1070,Belgium,+32 2 521 49 28,http://www.cantillon.be/,4.335653199999999,50.8415113
6dbf9068-9ffd-4b67-b5ba-d62be2b1462b,Heyvaert P.V.B.A,micro,188 Rue Antoine Dansaert,,,Bruxelles,Brussels Capital Region,1000,Belgium,,http://beerproject.be/pages/dansaert-taproom,4.341909,50.852757
b8aa8a8e-d6b8-4bc7-9d63-da689b6ab377,Imperial,micro,56 Rue Gheude,,,Anderlecht,Brussels Capital Region,1070,Belgium,+32 2 521 49 28,http://www.cantillon.be/,4.335653199999999,50.8415113
fab5fafd-9285-44ea-bdda-f84e87688be2,Imprimerie,micro,89 Rue de Stalle,,,Uccle,Brussels Capital Region,1180,Belgium,+32 2 332 51 94,http://www.allps.be/,4.3274247,50.79644039999999
bb9ba73b-2ebf-40ad-b5fe-b49a7381e7c8,Ixelberg,micro,374 Chaussée de Jette,,,Brussels,Brussels Capital Region,1081,Belgium,+32 491 06 56 33,https://www.tipsytribe.be/,4.330326299999999,50.8666227
8a7896ef-0433-4e7f-822c-69d8fb21ceec,Le Clan des Belges,micro,20 Rue de la Paix,,,Ixelles,Brussels Capital Region,1050,Belgium,+32 2 511 11 21,https://www.clandesbelges.be/fr/,4.3647642,50.8356283
b436d9dc-4ec4-4758-bed1-8646ed621780,Le Lion Belge,micro,1002 Chaussée de Louvain,,,Evere,Brussels Capital Region,1140,Belgium,+32 2 705 83 17,https://brasserielelionbelge.be/,4.418426699999999,50.8599639
cd33bf51-bb4d-4f24-a25a-e73b99f8acb1,Leopold,micro,2 Rue de Louvain,,,Bruxelles,Brussels Capital Region,1000,Belgium,,https://www.leopoldcaferoyal.com/,4.3635023,50.8477304
cd1408d4-3603-4dc4-8750-2c99b86079a5,Les Brasseurs,micro,77 Boulevard Anspach,,,Bruxelles,Brussels Capital Region,1000,Belgium,,https://www.facebook.com/Les-Brasseurs-722127614590850/,4.3488641,50.8478813
3d5e421e-bd4d-4bbc-9ded-cfc3fc55e91b,Les Brasseurs De La Grand Place,closed,42 Rue au Beurre,,,Bruxelles,Brussels Capital Region,1000,Belgium,+32 2 511 26 12,,4.3521727,50.8473807
6f41ec0e-ce22-4ec2-afb0-c98bc9b4638f,Poechenellekelder,micro,5 Rue du Chêne,,,Bruxelles,Brussels Capital Region,1000,Belgium,+32 2 511 92 62,http://www.poechenellekelder.be/,4.3499833,50.8447426
f21edd17-8fb2-47e1-a7a5-37f7fb8964a4,Roelants,micro,55 Avenue Emile Max,,,Schaerbeek,Brussels Capital Region,1030,Belgium,+32 479 58 12 19,https://www.facebook.com/PythonCraftBeer/,4.3921374,50.8496703
89ac4836-a58b-40d8-ab9a-134c6e35cfff,The BeerLab Rooftop,micro,80 Boulevard Anspach,,,Bruxelles,Brussels Capital Region,1000,Belgium,+32 2 880 47 00,https://thebeerlabrooftop.be/,4.3507608,50.8478502
d690652d-a84d-488b-9060-6a4c1a560afc,Tipsy Tribe Brewery & Distillery,micro,374 Chaussée de Jette,,,Brussels,Brussels Capital Region,1081,Belgium,+32 491 06 56 33,https://www.tipsytribe.be/,4.330326299999999,50.8666227
fd95532f-8f45-45a6-a270-e43833d60ad6,Vilvordia,micro,374 Chaussée de Jette,,,Brussels,Brussels Capital Region,1081,Belgium,+32 491 06 56 33,https://www.tipsytribe.be/,4.330326299999999,50.8666227
b44ce870-f05a-442f-8324-b4804e2c7926,Wagon,micro,80 Boulevard Anspach,,,Bruxelles,Brussels Capital Region,1000,Belgium,+32 2 880 47 00,https://www.belgianbeerworld.be/,4.3499006,50.8482035
2541d189-7730-41f4-b391-bea08c48bc50,Wiels,micro,354 Avenue Van Volxem,,,Forest,Brussels Capital Region,1190,Belgium,+32 2 340 00 53,http://www.wiels.org/,4.3257873,50.8243881
