id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
cb8733c7-6422-44b4-81c7-192883886e77,Brasserie du Val de Sambre,micro,,,,Thuin,Région wallonne,6530,Belgium,,https://www.brasserievds.be/,4.282840999999999,50.3604713
0800a82d-1bf7-45d6-b9d6-af734e28ef6a,Brasserie Dubuisson,micro,28 Chaussée de Mons,,,Leuze-en-Hainaut,Région wallonne,7904,Belgium,+32 69 67 22 22,https://www.dubuisson.com/,3.5575921,50.5762999
e94e075c-7c5b-4e72-a892-6ccf8d81007b,Brasserie Dupont,micro,5 Rue Basse,,,Leuze-en-Hainaut,Région wallonne,7904,Belgium,+32 69 22 56 39,http://www.brasserie-dupont.com/,3.6498464,50.5724903
35313078-330b-478b-a1b1-c84710c46cbb,Brasserie Grain dorge,micro,3 Rue Laschet,,,Plombières,Région wallonne,4852,Belgium,+32 87 78 77 84,https://www.grain-dorge.com/,5.9195153,50.7239602
9ca1ee28-655b-48ee-a034-3e93fea572d4,Brasserie la Rogère,micro,209 Rue de la Victoire,,,Thuin,Région wallonne,6536,Belgium,+32 499 17 76 41,,4.3245333,50.3052
17bf6857-2ff8-4631-ac5c-8cc0ddf8b342,Brasserie Les Ouvriers Reunis,micro,5 Rue Edmond Foulon,,,Charleroi,Région wallonne,6044,Belgium,+32 489 44 68 89,,4.3932467,50.4417662
2ebbe5c6-e182-4cbf-99e0-c5deddd8eff8,Brasserie Lion,micro,1A Rue des Praules,,,Gembloux,Région wallonne,5030,Belgium,,http://www.brasserielion.com/,4.7146419,50.5807049
5e2505bc-97da-4c61-8a17-a812efe67709,Brasserie Restaurant La Binchoise,brewpub,38b Faubourg Saint-Paul,,,Binche,Région wallonne,7130,Belgium,+32 64 33 61 86,http://www.labinchoise.be/,4.166372,50.40821769999999
c60b5fb1-5ca1-43ed-b401-b8281a7331ea,Brasserie Saint-Monon,micro,45 Rue Principale,,,Nassogne,Région wallonne,6953,Belgium,+32 495 88 06 96,http://www.saintmonon.be/,5.3114981,50.1438177
2fa987a1-22f5-4337-a165-5978925ff46b,Brewery De Ranke,micro,1a Rue du Petit-Tourcoing,,,Mouscron,Région wallonne,7711,Belgium,+32 56 58 80 08,http://www.deranke.be/,3.2993347,50.733571
bf531157-fee4-4afb-bde9-67506babe820,Brewery of the Lesse,micro,4 Rue du Treux,,,Rochefort,Région wallonne,5580,Belgium,+32 84 45 75 25,http://www.brasseriedelalesse.be/,5.1636141,50.1398958
3ca1f6ae-56f3-4445-9e58-bc3bae46d89f,Brewery Saint-Feuillien,micro,220 Rue d'Houdeng,,,Le Rœulx,Région wallonne,7070,Belgium,+32 64 31 18 18,https://st-feuillien.com/,4.127561099999999,50.4978963
ff3a7923-f6fe-42b4-ac50-1c84665cb147,BrewTous´ Microbrewery & Taproom,micro,1G Marktplatz,,,Bütgenbach,Région wallonne,4750,Belgium,+32 473 23 24 28,https://www.facebook.com/brewtous/,6.204224399999999,50.4257183
32890a36-a757-4ee6-bc42-eedb43e76cd0,Brootcoorens,micro,197 Rue de Maubeuge,,,Erquelinnes,Région wallonne,6560,Belgium,+32 479 88 78 35,http://www.bierenaturelle.be/,4.106927,50.306998
08396755-8d23-4cce-b887-bda86384c4c1,Brunehaut,micro,17 Rue des Panneries,,,Brunehaut,Région wallonne,7623,Belgium,+32 69 34 64 11,http://www.brunehaut.com/,3.389159,50.511154
844efdb9-a0d2-45de-b683-b8e62b17ef58,Cafe Le Luxembourg,brewpub,41 Rue du Pont Neuf,,,Charleroi,Région wallonne,6000,Belgium,+32 71 31 63 59,https://www.brasserieleluxembourg.be/,4.447907499999999,50.4081829
4e64efdf-3801-4840-8aba-89f92d7cf8f2,Caracole,micro,86 Côte Marie-Thérèse,,,Dinant,Région wallonne,5500,Belgium,+32 82 74 40 80,http://www.brasseriecaracole.be/,4.8921937,50.2030727
3d3595e7-2cc7-4e1c-b9e5-1a4d89d08d80,Caulier,micro,134 Rue de Sondeville,,,Péruwelz,Région wallonne,7600,Belgium,+32 69 36 26 10,http://brasseriecaulier.beer/,3.588747,50.50278
9ee2811d-cf6e-4495-89e5-aff7e70a9e25,Caulier,micro,134 Rue de Sondeville,,,Péruwelz,Région wallonne,7600,Belgium,+32 69 36 26 10,http://brasseriecaulier.beer/,3.5878759,50.50268759999999
2aaaab27-e84c-4ace-bb1a-2d9e70db7933,Caulier S.A.,micro,134 Rue de Sondeville,,,Péruwelz,Région wallonne,7600,Belgium,+32 69 36 26 10,http://brasseriecaulier.beer/,3.5878759,50.50268759999999
96c8ddfc-6e19-447a-8646-711213ced685,Cazeau,micro,67 Rue Cazeau,,,Tournai,Région wallonne,7520,Belgium,+32 69 35 25 53,http://brasseriedecazeau.be/,3.273495,50.635436
78b4ae5f-59fd-40b3-85de-71ca019a2a65,Chimay,micro,8 Route Charlemagne,,,Chimay,Région wallonne,6464,Belgium,+32 60 21 03 11,http://chimay.com/,4.3780869,50.0359851
cc004dce-d0b9-469b-9ba2-acc3877ec945,Croquet,micro,54 Chemin du Croly,,,Rebecq,Région wallonne,1430,Belgium,+32 67 67 07 66,http://www.brasserielefebvre.be/,4.1521165,50.6747706
f00bac9f-0f19-4379-9d2f-e4fc95361436,Cuyckens Alfons,micro,134 Rue de Sondeville,,,Péruwelz,Région wallonne,7600,Belgium,+32 69 36 26 10,http://brasseriecaulier.beer/,3.5878759,50.50268759999999
80e72cda-14f1-4589-b84a-aeb02d6d54ee,d'Erquelinnes,micro,76 Rue Sainte-Thérèse,,,Erquelinnes,Région wallonne,6560,Belgium,+32 71 55 86 66,http://www.bierenaturelle.be/,4.1131495,50.307865
d3050011-fb68-4485-b406-1af16bd96885,dAchouffe,micro,32 Achouffe,,,Houffalize,Région wallonne,6666,Belgium,,http://www.chouffe.com/,5.7458087,50.1509897
ec4522a9-b098-4391-b3d2-502bfac922d3,De Bouillon (Louis & Men),micro,Rue de la Bichetour,,,Bouillon,Région wallonne,6830,Belgium,,,5.0652294,49.800216
4aac3a9f-851c-4add-9a70-ed908220a669,de Cazeau,micro,67 Rue Cazeau,,,Tournai,Région wallonne,7520,Belgium,+32 69 35 25 53,http://brasseriedecazeau.be/,3.2726821,50.6341125
8d7e62bf-9b76-4ead-b1a9-116ee3124326,De Dinant,micro,23 Charreau des Capucins,,,Dinant,Région wallonne,5500,Belgium,+32 82 22 91 91,https://leffe.com/fr/maison-leffe,4.9107713,50.25699729999999
0f2bc0f4-4e82-4401-b6d3-f4e31c76e587,de la Semois,micro,25 Rue de Chassepierre,,,Florenville,Région wallonne,6820,Belgium,+32 61 31 21 87,https://www.campingdelasemois.be/,5.256257,49.723076
a14037ca-7e9e-402b-b2a4-b0f11aa75ab4,de Malonne,micro,156 Rue du Petit Babin,,,Namur,Région wallonne,5020,Belgium,,http://www.brasserieduclocher.be/,4.7918686,50.4182599
919757f7-730d-4e47-900a-4be9b4e318f5,De Ranke,micro,1a Rue du Petit-Tourcoing,,,Mouscron,Région wallonne,7711,Belgium,+32 56 58 80 08,http://www.deranke.be/,3.2993347,50.733571
4d338005-f0f8-4b78-8822-ebe6f6ebde8b,De Tubize,micro,3 Rue de la Filature,,,Tubize,Région wallonne,1480,Belgium,+32 2 355 29 00,http://www.la-brasserie-de-tubize.be/,4.206290399999999,50.6959333
715f41f8-42fa-4783-be54-724fc514b856,Des Carrieres,micro,62 Rue de Condé,,,Beloeil,Région wallonne,7971,Belgium,+32 69 84 49 99,http://www.diole.be/,3.6466815,50.52084250000001
9c61d5a4-9b52-4b71-831d-59e7fd9c2804,Des Fagnes,micro,26 Route de Nismes,,,Couvin,Région wallonne,5660,Belgium,+32 60 31 39 19,http://www.brasseriedesfagnes.com/,4.523521,50.084298
4725c27f-8324-4544-8a7b-40d946c45c25,Du Bavery,micro,225 Val Dieu,,,Aubel,Région wallonne,4880,Belgium,+32 87 68 75 87,http://www.val-dieu.com/,5.804413100000001,50.6979687
48298e94-695a-4211-8abf-4ca63d5e672d,Du Bocq,micro,4 Rue de la Brasserie,,,Yvoir,Région wallonne,5530,Belgium,+32 82 61 07 90,http://www.bocq.be/,4.943392,50.311286
c97b2832-53e2-497b-9e95-37184e5ba23d,Dubuisson,micro,28 Chaussée de Mons,,,Leuze-en-Hainaut,Région wallonne,7904,Belgium,+32 69 67 22 22,https://www.dubuisson.com/,3.556986,50.576591
5f1f6245-8077-4fc6-baa5-7db03b3ed7d1,Dupont,micro,5 Rue Basse,,,Leuze-en-Hainaut,Région wallonne,7904,Belgium,+32 69 22 56 39,http://www.brasserie-dupont.com/,3.651871,50.570811
ead7883c-0e74-4380-9822-71302541a3cf,Ecaussinnes,micro,118 Rue de Restaumont,,,Écaussinnes,Région wallonne,7190,Belgium,+32 67 34 22 77,http://www.brasseriescassenes.be/,4.134306,50.557776
7d606007-557a-48be-9ea3-5efe1bc6f6b9,Entre Terre et Bière Restaurant - Brasserie Locale,brewpub,44 Rue Grinfaux,,,Seneffe,Région wallonne,7181,Belgium,+32 479 46 99 22,http://www.entreterreetbiere.be/,4.3073461,50.5608648
389f5423-4d61-4481-832b-7ade88571f1a,Eupener Aktien,micro,11 Schulstraße,,,Eupen,Région wallonne,4700,Belgium,+32 472 37 54 29,http://www.brauerei-neau.com/,6.0352484,50.6305349
bf1b47e5-e668-4b70-8a1d-7450cf1cf0b7,Ferme de Bertinchamps,micro,4 Rue Bertinchamps,,,Gembloux,Région wallonne,5030,Belgium,+32 81 87 85 28,http://www.bertinchamps.be/,4.6416153,50.5571613
dbdb510f-324e-415e-8edc-acc3678f7b85,Geants,micro,19 Rue du Castel,,,Ath,Région wallonne,7801,Belgium,+32 68 28 79 36,http://www.brasseriedeslegendes.be/,3.7570557,50.62159459999999
d7b858af-3e49-4a0b-8600-bf7b2c691d21,Geve,micro,2 Avenue des Cyclamens,,,Braine-l'Alleud,Région wallonne,1420,Belgium,+32 475 26 27 96,http://www.novabirra.com/,4.3834978,50.6877329
4380a014-857f-4234-9914-395768e9584f,Gigi de l'Etoile,micro,96 Grand Rue,,,Meix-devant-Virton,Région wallonne,6769,Belgium,+32 63 57 75 15,,5.42556,49.619644
9a4760a8-955c-40ee-9543-f9397e10695f,Grain d'Orge,micro,3 Rue Laschet,,,Plombières,Région wallonne,4852,Belgium,+32 87 78 77 84,https://www.grain-dorge.com/,5.920509,50.723014
478e6647-6f7d-444c-b93b-b4d70177c6aa,Houblonde,micro,10 Sentier Muraes,,,Braine-le-Château,Région wallonne,1440,Belgium,+32 473 45 03 06,http://www.houblonde.com/,4.2741194,50.669631
60b5b0fa-571f-4664-93bc-e4e4360fc8a9,John Martin,micro,191 Rue du Cerf,,,Rixensart,Région wallonne,1332,Belgium,+32 2 655 62 11,http://anthonymartin.be/fr/,4.5006403,50.7312393
9b1998b3-0113-4367-9054-40af182e6562,Jupiler,large,1723 Avenue Georges Truffaut,,,Liège,Région wallonne,4020,Belgium,+32 493 97 58 76,http://www.ab-inbev.be/,5.63164,50.647504
29e5532b-016d-4753-9df4-8c020202620c,Jupiler Brewery,large,1723 Avenue Georges Truffaut,,,Liège,Région wallonne,4020,Belgium,+32 493 97 58 76,http://www.ab-inbev.be/,5.6268129,50.6482391
2b14ed92-4980-4e53-aeee-93b63268b15a,La Binchoise,micro,38b Faubourg Saint-Paul,,,Binche,Région wallonne,7130,Belgium,+32 64 33 61 86,http://www.labinchoise.be/,4.165667,50.407884
dd4972eb-c76e-42d4-84b6-4f4f5feea42d,La Botteresse de Sur-les-Bois,micro,15 Large Voie,,,Liège,Région wallonne,4020,Belgium,+32 4 366 18 62,,5.6251687,50.6336294
1abae33f-7026-4670-9edc-b880411f907f,La Brasserie,micro,18 N671,,,Liège,Région wallonne,4000,Belgium,+32 4 290 50 30,https://www.labrasseriecathedrale.be/fr/menu.html,5.571761599999999,50.6410619
2c653421-c0b3-4d38-bc8c-2f7f8abaec5a,La Brasserie,micro,,,,Brugelette,Région wallonne,7940,Belgium,,https://weiny.top/la-brasserie-3,3.8854326,50.5855729
ebbdf9d3-1e9a-43be-9c06-aac167e10c69,La Brasserie de Nalinnes,micro,7 Route de Philippeville,,,Ham-sur-Heure-Nalinnes,Région wallonne,6120,Belgium,+32 71 22 04 15,http://www.labrasserie-nalinnes.com/,4.4737516,50.3418578
321d717d-d0bf-4d9d-ae97-aa713fa712b5,La Brasserie du Quai10,micro,10 Quai Arthur Rimbaud,,,Charleroi,Région wallonne,6000,Belgium,+32 71 18 12 03,https://www.quai10.be/brasserie,4.441033099999999,50.4061297
0de6bdad-dac5-46e9-a7e2-fa81654e7ee3,La Brasserie Fantôme,micro,8 Rue Préal,,,Érezée,Région wallonne,6997,Belgium,+32 86 47 70 44,,5.512898,50.2861209
a1121f12-5beb-423c-930d-dd66bc472b4c,La Ferme au Chene,closed,36 Rue du Comte Théodule d'Ursel,,,Durbuy,Région wallonne,6940,Belgium,,,5.442133,50.34668
9f7c59b6-af48-472d-8ae9-035d82397076,La Montoise,micro,27 Marché aux Herbes,,,Mons,Région wallonne,7000,Belgium,+32 65 84 59 25,https://www.facebook.com/LaMontoise/,3.9528228,50.4528055
6af6f276-9b95-410e-926f-2efce8372119,La Wepionnaise,micro,Rue des Charmes,,,Namur,Région wallonne,5100,Belgium,+32 81 46 28 84,http://www.lawepionnaise.be/,4.8904868,50.4390155
69d5f173-24d2-473d-af3e-87c57e1276f4,Lefebvre,micro,54 Chemin du Croly,,,Rebecq,Région wallonne,1430,Belgium,+32 67 67 07 66,http://www.brasserielefebvre.be/,4.151326,50.674488
f354089f-3ef6-4158-b2c7-96163bf755fa,Lefebvre,micro,54 Chemin du Croly,,,Rebecq,Région wallonne,1430,Belgium,+32 67 67 07 66,http://www.brasserielefebvre.be/,4.1521165,50.6747706
6dec031f-a457-45d6-81a4-69691181a3f8,Lefebvre Brewery,micro,54 Chemin du Croly,,,Rebecq,Région wallonne,1430,Belgium,+32 67 67 07 66,http://www.brasserielefebvre.be/,4.1521165,50.6747706
38cf802d-f0a4-44ce-9fd9-82db1a7839f2,Leopold 7,micro,17 Rue de la Médaille,,,Héron,Région wallonne,4218,Belgium,,,5.119381600000001,50.5297951
af17e01b-87bd-482e-bd0e-1bbc1c8d0e9a,Les 3 Fourquets,micro,50 Courtil,,,Gouvy,Région wallonne,6671,Belgium,+32 80 64 38 39,https://lupulus.be/brasserie,5.9138266,50.2148118
9659e226-e742-436b-ae00-404b760358a1,Les Artisans Brasseurs,micro,156 Rue du Petit Babin,,,Namur,Région wallonne,5020,Belgium,,http://www.brasserieduclocher.be/,4.7918686,50.4182599
95e69f9a-c1d5-4e51-89a7-fcc4b79be989,LES BRASSERIES DE FLOBECQ,micro,22 Rue de l'Europe,,,Péruwelz,Région wallonne,7600,Belgium,+32 69 57 55 15,http://www.brasseriesdeflobecq.be/,3.6173181,50.5110446
f4d11a14-b57a-4cad-abbe-4515c4d1ca1e,Les Brasseurs de la Dyle,micro,18 N671,,,Liège,Région wallonne,4000,Belgium,+32 4 290 50 30,https://www.facebook.com/brasseriesdeliege,5.5762794,50.64204400000001
99b61807-1b8f-43f4-9791-5526602cfc37,Maison Leffe,micro,23 Charreau des Capucins,,,Dinant,Région wallonne,5500,Belgium,+32 82 22 91 91,https://leffe.com/fr/maison-leffe,4.9107713,50.25699729999999
f19de41d-28cf-4aad-9364-5f167a0aa8fb,Microbrasserie de la Principaute,micro,14 Impasse des Ursulines,,,Liège,Région wallonne,4000,Belgium,+32 4 266 06 92,,5.5775928,50.6475596
c4657e0e-4370-4632-9d7a-c63f9736994f,Millevertus,micro,3 Chem. de l'Eau Vive,,,Tintigny,Région wallonne,6730,Belgium,+32 63 22 34 97,http://www.dbev.be/,5.492180600000001,49.695305
4b1eb97a-6054-485d-a76d-ae3f9bf3b922,Minne Brewery,micro,,,,Somme-Leuze,Région wallonne,5377,Belgium,+32 86 32 23 93,https://brasserieminne.be/,5.3556107,50.2929916
a091ec11-f145-4e38-90b9-ee97f5c34a00,Mobius,micro,17 Rue Château de Tongrenelle,,,Sombreffe,Région wallonne,5140,Belgium,+32 472 92 97 59,https://www.brasseriemobius.be/,4.6096137,50.5101869
693b64d6-790a-4188-a92f-900562d603bc,Orval,micro,2 Orval,,,Florenville,Région wallonne,6823,Belgium,+32 61 31 12 61,http://www.orval.be/,5.349641399999999,49.6386107
5bca3b9f-3e17-421e-ba86-992055d4447c,Pairi Daiza,micro,,,,Brugelette,Région wallonne,7940,Belgium,,https://weiny.top/la-brasserie-3,3.8854326,50.5855729
de99a405-2f0d-4c2e-bc55-7ac02f3b9d28,Piedboeuf,large,1723 Avenue Georges Truffaut,,,Liège,Région wallonne,4020,Belgium,+32 493 97 58 76,http://www.ab-inbev.be/,5.6268129,50.6482391
38e3f7b8-de4e-40ef-ab4e-11ce523ff5b6,Rochehaut Brewery,micro,85 Rue du Palis,,,Bouillon,Région wallonne,6830,Belgium,+32 61 86 03 66,http://www.rochehaut-attractions.be/,5.0167893,49.8435459
b90da363-96c4-444d-9f13-d984aac108fd,Scassenes,micro,118 Rue de Restaumont,,,Écaussinnes,Région wallonne,7190,Belgium,+32 67 34 22 77,http://www.brasseriescassenes.be/,4.1331614,50.55868580000001
b47cdff8-bd6a-49f8-bd8d-543c7f85f82d,Siège social de la Brasserie de L'Abbaye des Rocs,micro,14 Chaussée Brunehault,,,Quiévrain,Région wallonne,7382,Belgium,+32 65 75 59 99,,3.7186198,50.3814668
4ae3a7f1-e3de-46fb-88eb-db0d2e8de3e9,Silenrieux,micro,1 Rue Nou Pré,,,Cerfontaine,Région wallonne,5630,Belgium,+32 71 79 64 07,https://www.brasseriedesilenrieux.be/,4.4121011,50.223194
203ffa85-d962-4311-891e-7918e59d03ec,Silly,micro,2 Rue Ville Basse,,,Silly,Région wallonne,7830,Belgium,+32 68 25 04 80,http://www.silly-beer.com/,3.928397,50.651826
ed9eaf43-7689-48ae-bbd2-d2a476aaa4e8,St-Feuillien,micro,220 Rue d'Houdeng,,,Le Rœulx,Région wallonne,7070,Belgium,+32 64 31 18 18,http://www.st-feuillien.com/,4.1098905,50.5021445
b112407e-06b4-4277-8a0b-6bd9332f8eac,St-Feuillien - Friart,micro,20 Rue d'Houdeng,,,Le Rœulx,Région wallonne,7070,Belgium,+32 64 31 18 18,http://www.st-feuillien.com/,4.1098905,50.5021445
2253b6d1-25c6-41cf-9157-13eed92d3733,Val de Sambre,micro,,,,Thuin,Région wallonne,6530,Belgium,,https://www.brasserievds.be/,4.317521,50.370359
a9f28788-ac3f-436b-8815-eda28c56e133,Val De Sambre,micro,,,,Thuin,Région wallonne,6530,Belgium,,https://www.brasserievds.be/,4.282840999999999,50.3604713
