id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
6075a706-77e6-4a16-b999-90163ae36eee,BelgaBrew - Met Yvegem bier houd je de kerk in het midden! Santé!🍻,micro,68 Ingooigemplaats,,,Anzegem,Vlaanderen,8570,Belgium,+32 56 77 72 86,https://www.belgabrew.com/,3.4282362,50.8195539
eaae81c0-c6ad-47e0-ad93-b110f803914a,Belgoo Brewery,micro,61 Georges Wittouck,,,Sint-Pieters-Leeuw,Vlaanderen,1600,Belgium,+32 475 69 24 60,http://www.belgoobeer.net/,4.2792224,50.7904942
73c446de-b63b-4975-922a-5c79bb2ebdc3,Bier en Karakter,micro,46 Slypsstraat,,,Moorslede,Vlaanderen,8890,Belgium,+32 456 24 01 18,http://www.hoevedumoulin.be/,3.0826626,50.8734145
fa7aa781-1f4a-4137-aaa7-42f9b54f2af1,Bio-Brouwerij Den Hopperd,micro,41 Netestraat,,,Hulshout,Vlaanderen,2235,Belgium,+32 16 68 09 78,http://www.denhopperd.be/,4.8342713,51.06305829999999
23b9b716-16d4-4847-98d8-dd7ba145031d,Bockor,micro,5 Brouwtorenstraat,,,Kortrijk,Vlaanderen,8510,Belgium,+32 56 23 51 71,http://www.omervanderghinste.be/,3.278742,50.776596
10b69082-c59b-4319-92ef-f3ba7057f3c2,Boelens,micro,7 Kerkstraat,,,Sint-Niklaas,Vlaanderen,9111,Belgium,+32 3 772 32 00,http://www.brouwerijboelens.be/,4.089088200000001,51.1472922
66279dab-08a5-4954-8a60-5d916b6cf240,BOMBrewery BVBA,micro,3 Loods,,,Roeselare,Vlaanderen,8800,Belgium,+32 479 68 10 24,https://triporteurbeer.com/dutchv/,3.1600493,50.92256860000001
7c3cc2fa-9b9e-4f50-acca-5a9a285706c0,Boon,micro,65 Fonteinstraat,,,Halle,Vlaanderen,1502,Belgium,+32 2 356 66 44,http://www.boon.be/,4.219575,50.712258
b45fbbe5-b8d9-416b-884d-3c31e56975f6,Boon Brewery,micro,65 Fonteinstraat,,,Halle,Vlaanderen,1502,Belgium,+32 2 356 66 44,http://www.boon.be/,4.2193827,50.7117523
2ee55dd3-2d93-4e76-bbc5-78bd0d1f78d7,Boortmeerbeek,micro,28 Provinciesteenweg,,,Boortmeerbeek,Vlaanderen,3190,Belgium,+32 16 60 15 01,http://www.haacht.com/,4.610674599999999,50.9657109
a2031e26-823e-42ef-ae44-4428772a3ba9,Boskal,closed,2 Frans Raatsstraat,,,Kalmthout,Vlaanderen,2920,Belgium,+32 497 47 99 94,,4.4705598,51.4000338
15dd129c-9efa-4c86-825c-c0e3eae2970c,Bossuwe,micro,,,,Kortrijk,Vlaanderen,8500,Belgium,,http://www.bossuwebrewing.com/,3.2430254,50.8145714
0fd01327-99ce-41c6-a14f-a697e8d2ed89,Bosteels,micro,96 Kerkstraat,,,Buggenhout,Vlaanderen,9255,Belgium,+32 52 33 23 23,https://www.bosteelsbrewery.com/nl,3.688913,51.017781
d5761aab-c628-4272-84d3-dda5e12d1999,BRAUW,micro,37 Molenstraat,1,,Genk,Vlaanderen,3600,Belgium,+32 478 80 15 52,http://brauw.be/,5.5027873,50.9643594
3b57cdfc-4a70-4b87-bb02-010df7f9f7af,Breda,closed,15 Muntstraat,,,Leuven,Vlaanderen,3000,Belgium,+32 16 36 16 27,http://brouwerijbreda.beer/,4.702669999999999,50.878141
8a059258-23d2-477d-934a-f5315e44dc7f,Brew Bakers,micro,6 Abdijstraat,,,Affligem,Vlaanderen,1790,Belgium,+32 53 66 70 25,https://abdijaffligem.wordpress.com/,4.1134502,50.9242386
0ce09740-1e61-4859-9a5b-7c993b2a9dc2,Brewery Bourgogne des Flandres,micro,26 Wollestraat,,,Brugge,Vlaanderen,8000,Belgium,+32 50 33 54 26,http://bourgognedesflandres.be/,3.2260587,51.2068853
ceef4d16-ba3c-42b7-8aa3-95fd477112f4,Brewery Het Anker,micro,49 Guido Gezellelaan,,,Mechelen,Vlaanderen,2800,Belgium,+32 15 28 71 41,http://www.hetanker.be/,4.4729477,51.031813
c11342a0-89ee-4316-8cda-e97c5e6e03cf,Brixius,micro,53 Langestraat,,,Beveren-Kruibeke-Zwijndrecht,Vlaanderen,9150,Belgium,+32 497 17 75 14,http://www.brouwerijbrixius.be/,4.314185699999999,51.1731676
f3119488-0271-4ccc-a9ea-fb3efc85ec80,Brouwerij 3 Fonteinen | lambik-O-droom,micro,47 Molenstraat,,,Beersel,Vlaanderen,1651,Belgium,+32 2 306 71 03,https://3fonteinen.be/nl/,4.2736147,50.763105
2c3946b6-4a0d-4b87-937f-d01102794eff,Brouwerij Anders!,micro,1400 Stadsbeemd,,,Halen,Vlaanderen,3545,Belgium,+32 13 46 03 60,http://www.brouwerij-anders.be/,5.105251,50.9475244
1036c010-a141-4b63-9ea1-857d7d17b8cc,Brouwerij Angerik,micro,30 Snakkaertstraat,,,Dilbeek,Vlaanderen,1700,Belgium,+32 477 37 15 86,http://www.angerik.be/,4.2471237,50.850836
2dc63795-6830-4162-b166-abb32b148d12,Brouwerij B,micro,1 Gildestraat,,,Blankenberge,Vlaanderen,8370,Belgium,+32 492 31 47 44,https://brouwerijb.com/,3.1528603,51.2975644
67fea365-04de-4647-9b82-426659d81f7d,Brouwerij Betsy,micro,47 Duinenstraat,,,Bredene,Vlaanderen,8450,Belgium,+32 498 26 37 67,http://www.brouwerijbetsy.be/,2.9715249,51.2359619
600d167e-1024-41c3-9ace-4702026f3db0,Brouwerij De Brabandere,micro,33 Rijksweg,,,Harelbeke,Vlaanderen,8531,Belgium,+32 56 71 90 91,http://www.brouwerijdebrabandere.be/,3.2988728,50.8628259
4105a835-7178-4f5c-9c32-990ed2aee168,Brouwerij De Coureur - microbrouwerij + taproom in Leuven,micro,20 Borstelsstraat,bus 1,,Leuven,Vlaanderen,3010,Belgium,+32 485 17 86 95,http://www.brouwerijdecoureur.be/,4.730352799999999,50.8897439
eed2c150-571a-475f-86de-2ad4b7acf83d,Brouwerij De Dochter van de Korenaar Bv,micro,3B Oordeelstraat,,,Baarle-Hertog,Vlaanderen,2387,Belgium,+32 14 69 98 00,http://www.dedochtervandekorenaar.be/,4.941074299999999,51.4467892
0b624f47-ca72-4ecc-84d9-81d9729b305d,Brouwerij De Glazen Toren,micro,13 Glazentorenweg,,,Erpe-Mere,Vlaanderen,9420,Belgium,+32 53 83 03 80,http://www.glazentoren.be/,3.9670886,50.9192514
baaa78cd-1602-4457-9f16-c69f3e607de5,Brouwerij de Hophemel,micro,21 Bampslaan,,,Hasselt,Vlaanderen,3500,Belgium,+32 496 36 25 87,http://www.hophemel.be/,5.3307538,50.9304084
808db5e9-e951-4ceb-a08e-a283145def44,Brouwerij De Kroon,micro,20 Beekstraat,,,Huldenberg,Vlaanderen,3040,Belgium,+32 16 43 94 72,http://www.dekroonneerijse.be/,4.623952,50.81562
69ace440-2cbb-431a-aeb6-b626c52b1a5a,Brouwerij de Sint-Sixtusabdij van Westvleteren,micro,12 Donkerstraat,,,Vleteren,Vlaanderen,8640,Belgium,+32 57 40 03 76,http://www.sintsixtus.be/,2.7199924,50.8956974
597e8771-9f4d-49b3-ba27-049f35112395,Brouwerij De Vlier,micro,219 Leuvensebaan,,,Holsbeek,Vlaanderen,3220,Belgium,+32 473 83 94 63,https://www.brouwerijdevlier.be/brouwerij.php,4.7309465,50.9135067
3674ec44-952f-43ac-888b-dba67c989fb4,Brouwerij en mouterij Zeeberg,micro,1A Gerstenstraat,,,Aalst,Vlaanderen,9320,Belgium,+32 491 73 89 33,https://debrouwerij-erembodegem.be/,4.0607552,50.92068459999999
506687b8-43ea-44bc-aea3-11a47b4dc3b6,Brouwerij Fort Lapin,micro,2 Dreef ter Panne,4,,Brugge,Vlaanderen,8000,Belgium,+32 495 50 26 70,https://fortlapin.com/,3.2275928,51.2315674
28f0c0ba-62de-4875-b08d-751d0a298513,Brouwerij Haeseveld,micro,430 Alfons Braeckmanlaan,,,Gent,Vlaanderen,9040,Belgium,+32 9 430 19 90,https://haeseveld.be/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,3.797889999999999,51.0692746
1013bcee-a844-4d22-84f1-c1e4c839f032,Brouwerij Het Ganzenhof,micro,377 Steenwinkelstraat,,,Schelle,Vlaanderen,2627,Belgium,+32 485 68 51 39,http://www.brouwerij-ganzenhof.be/,4.3571918,51.1258944
d2eb4dae-d5a5-4a2f-be8d-1987a6f1446a,Brouwerij Hof Ten Dormaal,micro,2 Caubergstraat,,,Haacht,Vlaanderen,3150,Belgium,+32 497 35 94 23,https://hoftendormaal.com/,4.664523099999999,50.95019749999999
771e7856-bfe3-4ec6-be61-24fbc62ad8d2,Brouwerij Kerkom,micro,469 Naamsesteenweg,,,Sint-Truiden,Vlaanderen,3800,Belgium,+32 495 38 12 14,http://www.brouwerijkerkom.be/,5.1661085,50.7763618
a31fca8d-9657-45b4-9a2b-75beaa910937,Brouwerij Kestemont,micro,16 Isabellastraat,,,Dilbeek,Vlaanderen,1703,Belgium,+32 472 36 32 46,https://www.brouwerijkestemont.be/,4.2084265,50.8261277
0e6d524c-b5ab-40c6-9ad7-f6eedabe50ef,Brouwerij Lindemans,micro,1479 Lenniksebaan,,,Sint-Pieters-Leeuw,Vlaanderen,1602,Belgium,+32 2 569 03 90,http://www.lindemans.be/,4.2127611,50.815746
6df6e4e7-67c0-43cd-ae5c-664e5d772b8f,Brouwerij Martens,micro,28 Dorpsstraat,,,Bocholt,Vlaanderen,3950,Belgium,+32 89 48 04 80,https://www.martens.be/,5.5199533,51.2031638
bae110e0-8c4e-4797-82ec-f30d9b28dcf0,Brouwerij Omer Vander Ghinste,micro,5 Brouwtorenstraat,,,Kortrijk,Vlaanderen,8510,Belgium,+32 56 23 51 71,http://www.omervanderghinste.be/,3.2785245,50.7766437
4c844d34-e8a3-45b8-bb90-8c8ca15e7961,Brouwerij PALM,micro,3 Steenhuffeldorp,,,Londerzeel,Vlaanderen,1840,Belgium,,https://swinkelsfamilybrewers.com/nl/ons-aanbod/bieren/palm.html,4.2674807,50.9959178
f94e7f61-c676-4e1b-9fe9-988d6f467a15,Brouwerij Rodenbach,micro,135 Spanjestraat,,,Roeselare,Vlaanderen,8800,Belgium,+32 51 27 27 00,https://be.rodenbach.be/be/nl.html,3.1381576,50.9461419
a014b336-a847-4783-8560-97973fe0a3f5,Brouwerij Roman,micro,105 Hauwaart,,,Oudenaarde,Vlaanderen,9700,Belgium,+32 55 45 54 01,https://www.roman.be/,3.675771999999999,50.8309211
dbb0a775-f8ce-4cf7-a68c-274c60d4098f,Brouwerij Sterkens,micro,9 Wenenstraat,,,Hoogstraten,Vlaanderen,2321,Belgium,+32 3 317 00 50,https://www.brouwerijsterkens.be/,4.7226653,51.4733017
6d1fd688-6f42-4ff4-baff-f90c155c8ac2,Brouwerij The Musketeers,micro,208 Reepstraat,,,Sint-Gillis-Waas,Vlaanderen,9170,Belgium,+32 3 344 02 31,http://www.themusketeers.be/,4.085829599999999,51.22564269999999
67c4ddbe-3c73-4862-8c17-d084cf456a9d,Bryggja Brewery (artisanale microbrouwerij),micro,3 Moerkerkebrug,,,Damme,Vlaanderen,8340,Belgium,+32 50 37 50 96,http://www.bryggjabrewery.be/,3.3458157,51.2430552
37046c58-9ae2-4871-98b5-534c973f43e8,Buvens,micro,8 Doornhof,,,Bekkevoort,Vlaanderen,3460,Belgium,+32 13 33 67 19,http://www.buvens-assent.be/,5.0198806,50.9465903
61e94234-3679-4560-8ac4-dc2caeec2b4c,BVBA De Hopduvel,micro,7 Dok-Noord,,,Gent,Vlaanderen,9000,Belgium,+32 9 225 20 68,http://www.dehopduvel.be/,3.732965399999999,51.0664222
82ab5d85-5d33-4ddb-82d5-3b0cc4065917,Callebaut,micro,122 Aalstersestraat,,,Lebbeke,Vlaanderen,9280,Belgium,+32 53 73 02 11,http://www.barry-callebaut.com/,4.094721499999999,50.9807356
34a2d8ea-782b-4150-9b6a-76d2e01aa666,Campina,micro,7 Markt,,,Dessel,Vlaanderen,2480,Belgium,+32 477 64 96 35,http://www.decampina.be/,5.1125824,51.239693
8c6c931c-0dbd-4429-997d-28d21f8ba320,Capoen,micro,21 Indiestraat,,,Antwerpen,Vlaanderen,2000,Belgium,+32 3 293 91 84,http://www.seef.be/,4.4107791,51.234776
55265838-d8ab-4718-ab41-6fcfc18eff57,Castle Brewery Ter Dolen,micro,21 Eikendreef,,,Houthalen-Helchteren,Vlaanderen,3530,Belgium,+32 11 60 69 99,http://www.terdolen.be/,5.3883877,51.064742
f7f38141-2c63-4a68-ab14-d1cad2e8e472,Centrale de Marbaix-la-Tour,micro,26 Walplein,,,Brugge,Vlaanderen,8000,Belgium,+32 50 44 42 25,http://www.halvemaan.be/,3.224178,51.2024473
f2c2e4d0-6bdf-432d-b8e8-c80de53a6505,Cerckel,micro,Refugiestraat,,,Diest,Vlaanderen,3290,Belgium,,https://inventaris.onroerenderfgoed.be/erfgoedobjecten/200131,5.0508463,50.9862671
56b49cbb-4b4a-4a4e-8a21-c53ee6c120e1,Clarysse & Co NV,micro,12 Bedrijvenpark Coupure,,,Oudenaarde,Vlaanderen,9700,Belgium,+32 55 31 96 74,http://www.claryssedranken.be/,3.5900971,50.837593
39db7835-5d7c-439d-83cb-77f96b437a75,Contreras,micro,110 Molenstraat,,,Gavere,Vlaanderen,9890,Belgium,+32 9 384 27 06,http://www.contreras.be/,3.6740622,50.9236324
1f629623-c009-4b7f-b64f-03aaa5beb62d,Cornelissen,micro,19 Itterplein,,,Bree,Vlaanderen,3960,Belgium,+32 89 86 47 11,http://www.brouwerijcornelissen.be/,5.6467198,51.116974
df5c0705-f4d0-486d-8250-f7b68cf9f7ac,Costenoble,micro,12b Roeselarestraat,,,Diksmuide,Vlaanderen,8600,Belgium,+32 474 42 12 73,http://www.dedollebrouwers.be/,2.9032152,51.0279189
326a9e2e-11e5-4ca5-a8a4-6c4d5c0f8920,Craywinckelhof,micro,263 Staatsbaan,,,Lubbeek,Vlaanderen,3210,Belgium,+32 16 49 84 70,http://www.craywinckelhof.be/,4.8480777,50.9018806
ad9cca74-0a4c-46a0-b15d-6e27107e0861,Crombe Marcel,closed,10 Hospitaalstraat,,,Zottegem,Vlaanderen,9620,Belgium,,http://www.brouwerijcrombe.be/,3.8119011,50.869811
1d495e23-0504-4bae-96ef-3aa31cef0e05,Crow Mountain,micro,1 Rijkmakerlaan,,,Essen,Vlaanderen,2910,Belgium,,http://www.crowmountain.be/,4.5056544,51.4624163
617df248-ce7b-45e3-bfad-d908c2fcb8ad,De Bie,micro,47 Vijvestraat,,,Dentergem,Vlaanderen,8720,Belgium,+32 478 46 21 84,http://www.brouwerijdebie.be/,3.4186423,50.9235349
a9b0a46f-aa10-4949-a5ee-d9089c51b6aa,de Block,micro,92 Nieuwbaan,,,Merchtem,Vlaanderen,1785,Belgium,+32 52 37 21 59,http://www.brewerydeblock.com/,4.222698,50.984754
ef788e82-2cad-4805-b5aa-405a7743f7d7,De Block,micro,92 Nieuwbaan,,,Merchtem,Vlaanderen,1785,Belgium,+32 52 37 21 59,http://www.brewerydeblock.com/,4.222734,50.98492719999999
a223a0cd-bb73-43f2-b332-8f32cddda12f,De Boezemvrienden,micro,3 Goudenleeuwplein,,,Gent,Vlaanderen,9000,Belgium,+32 472 60 47 46,http://www.beersecret.com/,3.7234972,51.0544141
dcbd3783-a37f-4e99-8e0f-7ce445439840,De Circus,micro,28 Transfostraat,,,Zwevegem,Vlaanderen,8550,Belgium,+32 473 48 09 91,http://www.circusbrouwerij.be/,3.3503942,50.8123667
adef31f5-33dc-4c7f-9729-24c3884583e3,De Dolle Brouwers,micro,12b Roeselarestraat,,,Diksmuide,Vlaanderen,8600,Belgium,+32 474 42 12 73,http://www.dedollebrouwers.be/,2.9032152,51.0279189
472b25c6-5b10-4338-bf7c-6a47077172db,De Donder,micro,159 Veldeken,,,Zele,Vlaanderen,9240,Belgium,+32 493 71 05 79,,4.0402355,51.05526820000001
241b0540-c4d6-4b85-825d-ad18e0ef639d,De Feniks,micro,170 Heulestraat,,,Wevelgem,Vlaanderen,8560,Belgium,,http://www.guldenspoor.be/,3.2206999,50.8435296
04709c1e-a639-458b-af35-bd63e78ac83e,De Garre,micro,1 De Garre,,,Brugge,Vlaanderen,8000,Belgium,+32 50 34 10 29,http://www.degarre.be/,3.2258407,51.20833469999999
b33f5248-0b15-4a01-aa92-176259198f5f,De Gheest (Dendria),micro,22 Kerkstraat,,,Aalst,Vlaanderen,9300,Belgium,+32 476 86 86 22,http://www.denheiligengheest.be/,4.040403599999999,50.9381649
2891de93-6808-409e-8e2c-83f354b68f47,De Glazen Toren,micro,13 Glazentorenweg,,,Erpe-Mere,Vlaanderen,9420,Belgium,+32 53 83 03 80,http://www.glazentoren.be/,3.965311,50.918783
01083799-1c83-4569-a0d1-829a0952802e,de Gomme,micro,32 De Leiteweg,,,Oostkamp,Vlaanderen,8020,Belgium,+32 50 66 70 35,http://www.deleite.be/,3.2206331,51.1016072
acfc697b-5c1c-4c33-8a35-bf74958bea6a,De Graal,micro,42a Industrielaan,,,Brakel,Vlaanderen,9660,Belgium,+32 494 71 87 29,http://www.degraal.be/,3.76998,50.802401
97e2cd89-c908-487e-ad0e-f824fce6f9b4,De Halve Maan,micro,26 Walplein,,,Brugge,Vlaanderen,8000,Belgium,+32 50 44 42 25,http://www.halvemaan.be/,3.224178,51.2024473
0a76878c-a53e-44f0-bdf9-c4b3f813ba89,De Hemelbrouwers,closed,87 Kapelstraat,,,Ranst,Vlaanderen,2520,Belgium,+32 494 70 65 67,https://m.facebook.com/DeHemelbrouwers/,4.6051923,51.1842992
e84d88a8-39b9-4d46-8458-3bc6bd9bdac5,De Koninck,micro,291 Mechelsesteenweg,,,Antwerpen,Vlaanderen,2018,Belgium,+32 3 866 96 90,http://www.dekoninck.be/,4.41517,51.199184
7e4e7c0e-1923-485b-87c0-a530d2727604,De Koninck - Antwerp City Brewery,micro,291 Mechelsesteenweg,,,Antwerpen,Vlaanderen,2018,Belgium,+32 3 866 96 90,http://www.dekoninck.be/,4.4151585,51.1993475
86a0e0e1-a188-4662-859d-90f7f648c445,De Kustbrouwerij Middelkerke,micro,38 De Middelpolder,,,Middelkerke,Vlaanderen,8430,Belgium,,http://www.jusdemer.be/,2.8467178,51.191283
ea360302-13f3-4f1d-97dc-89579f0d2b33,De Laatste Drinker,micro,3 Goudenleeuwplein,,,Gent,Vlaanderen,9000,Belgium,+32 472 60 47 46,http://www.beersecret.com/,3.7234972,51.0544141
02aa1ce7-2f5d-406f-a490-a1526c154568,De Landtsheer,micro,181 Mandekensstraat,,,Buggenhout,Vlaanderen,9255,Belgium,+32 52 33 39 11,https://www.malheur.be/,4.157952,51.023417
827ea77e-e972-4a09-a920-b56644735d2a,De Leite,micro,32 De Leiteweg,,,Oostkamp,Vlaanderen,8020,Belgium,+32 50 66 70 35,http://www.deleite.be/,3.2206331,51.1016072
b2dd21a2-5915-43cb-94a1-b02763455fa0,de Lelie,micro,21 Leliestraat,17,,Vosselaar,Vlaanderen,2350,Belgium,,http://www.brouwerijdelelie.be/,4.8984456,51.3089343
08431664-1162-487d-af05-b1038abeece4,De Mortselarij,micro,15 Rode Leeuwlaan,,,Mortsel,Vlaanderen,2640,Belgium,+32 476 06 07 41,http://www.demortselarij.be/,4.448178899999999,51.18566449999999
842d8a35-000c-41f3-a511-ab9d68da4cb0,De Populieren,micro,15 Rode Leeuwlaan,,,Mortsel,Vlaanderen,2640,Belgium,+32 476 06 07 41,http://www.demortselarij.be/,4.448178899999999,51.18566449999999
92c91186-1095-46e7-943f-38f3d6eb6ffa,De Proefbrouwerij,micro,20 Doornzelestraat,,,Lochristi,Vlaanderen,9080,Belgium,+32 9 356 71 02,http://www.proefbrouwerij.com/,3.816389,51.116247
3e924811-c176-4cf8-baa7-ed4c13197337,De Ryck,closed,24 Kerkstraat,,,Herzele,Vlaanderen,9550,Belgium,+32 53 62 23 02,http://www.brouwerijderyck.be/,3.891334,50.887617
8850e44a-443a-4a7a-a804-3df7eff9418d,de Sater,micro,159c Steenweg,,,Nazareth-De Pinte,Vlaanderen,9810,Belgium,+32 473 65 47 75,http://www.brouwerijdesater.be/,3.6436713,50.959657
3f4f07cc-1c04-4a72-a36b-d590fc8f0256,De Schieve,closed,1 Schieve Dreef,,,Balen,Vlaanderen,2491,Belgium,,,5.1605114,51.119606
5bac24f5-35cc-42de-ab92-2979b51db389,De Schuur,micro,21 Wolvendreef,,,Lubbeek,Vlaanderen,3210,Belgium,+32 485 37 61 35,http://www.brouwerijdeschuur.info/,4.768101,50.894896
83834164-1a20-4053-b71a-0eb32fdc77db,De Troch,micro,20 Langestraat,,,Ternat,Vlaanderen,1741,Belgium,+32 2 582 10 27,http://www.detroch.be/,4.16396,50.853148
8fe57384-be09-476d-b377-ff424ed810ad,de Vaart,closed,24 Pontstraat,,,Zemst,Vlaanderen,1981,Belgium,,,4.5253621,50.9917392
cdba8b18-f0f1-4262-be73-f5c6875ce0fe,De Vlier,micro,219 Leuvensebaan,,,Holsbeek,Vlaanderen,3220,Belgium,+32 473 83 94 63,https://www.brouwerijdevlier.be/brouwerij.php,4.7309465,50.9135067
cc6b6fe5-2b75-4161-9b6e-75e0750adff1,De Wilde Brouwers,micro,310 Hundelgemsesteenweg,,,Merelbeke-Melle,Vlaanderen,9820,Belgium,+32 9 222 86 29,https://www.dewildebrouwers.be/,3.751342,51.0119888
a57537eb-9d85-49e7-a3b4-37cefadbc8d7,De Zwaan,micro,16 Gen. Lemanstraat,,,Menen,Vlaanderen,8930,Belgium,+32 56 22 21 28,,3.108599,50.7989988
53b36a6d-0964-47ed-9370-06cb6b66ba43,Deca,micro,4 Elverdingestraat,,,Vleteren,Vlaanderen,8640,Belgium,+32 57 42 20 75,http://www.decabrouwerij.be/,2.7916977,50.8991503
4eff12d6-51ae-4767-8b30-4f6f40317387,Deca Brewery,micro,4 Elverdingestraat,,,Vleteren,Vlaanderen,8640,Belgium,+32 57 42 20 75,http://www.decabrouwerij.be/,2.7916977,50.8991503
6472bf0d-59bc-44e5-a000-353e3ce5f063,Deca Services,micro,4 Elverdingestraat,,,Vleteren,Vlaanderen,8640,Belgium,+32 57 42 20 75,http://www.decabrouwerij.be/,2.790461,50.899519
f77ec937-f153-448f-b1a6-637beef692fd,Deca Services,micro,4 Elverdingestraat,,,Vleteren,Vlaanderen,8640,Belgium,+32 57 42 20 75,http://www.decabrouwerij.be/,2.7916977,50.8991503
ffbf5f52-397d-4c14-8d16-c393dd143ae5,Delirium - Brouwerij Huyghe,micro,14b Geraardsbergse steenweg,,,Merelbeke-Melle,Vlaanderen,9090,Belgium,+32 9 252 15 01,http://www.delirium.be/en/world-of-delirium,3.8049436,50.9995591
